Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4415,117,10/20/2015 9:11:48 AM,Light,5119.756,20.91888,20.56731,0.351569,2.489586,3993.384,0.03681529,0.3242958,0.2874805,1.946848,0.779995,0.4963699,0.4700269,0,0,1943,1382,1170,719,0,0,,
4415,118,10/20/2015 9:22:48 AM,Light,4888.983,20.91888,20.58675,0.3321304,2.508207,3738.583,0.03681529,0.3039733,0.267158,1.961233,0.7646955,0.4721253,0.4735141,0,0,522,269,267,101,0,0,,
4415,119,10/20/2015 9:32:48 AM,Light,4796.043,20.91888,20.59194,0.3269373,2.52459,3673.367,0.03681529,0.3001435,0.2633282,1.97377,0.7659162,0.4632966,0.4720203,0,0,755,377,347,165,0,0,,
4415,120,10/20/2015 9:43:48 AM,Light,3918.969,20.91888,20.65464,0.264235,2.540794,2902.537,0.03651878,0.2434751,0.2069563,1.985996,0.7406379,0.3760939,0.474569,0,0,16,1,3,0,0,0,,
4415,121,10/20/2015 9:54:48 AM,Light,3679.294,20.91888,20.67166,0.2472141,2.55493,2609.751,0.03687706,0.2236097,0.1867326,1.996249,0.7093077,0.3502099,0.4729219,0,0,6,1,0,0,0,0,,
4415,122,10/20/2015 10:04:48 AM,Light,3366.906,20.91888,20.69189,0.2269838,2.566846,2483.218,0.03687706,0.2140352,0.1771581,2.004863,0.737537,0.3228527,0.4743026,0,0,2,0,0,0,0,0,,
4415,123,10/20/2015 10:15:48 AM,Light,3412.113,20.91888,20.68888,0.2299987,2.579461,2473.107,0.0365682,0.2134793,0.1769111,2.014086,0.7248021,0.3261008,0.4730347,0,0,17,0,4,1,0,0,,
4415,124,10/20/2015 10:25:48 AM,Light,3422.087,20.91888,20.68843,0.2304413,2.591022,2520.096,0.0365682,0.2161972,0.179629,2.022533,0.7364209,0.3280484,0.4747253,0,0,17,2,12,4,0,0,,
4415,125,10/20/2015 10:36:48 AM,Light,3422.847,20.91888,20.68708,0.2318004,2.60376,2567.207,0.03638289,0.219854,0.1834711,2.032001,0.750021,0.3292855,0.4734681,0,0,9,4,12,1,0,0,,
4415,126,10/20/2015 10:47:48 AM,Light,3269.494,20.91888,20.69988,0.2189914,2.616211,2380.148,0.0370006,0.2060668,0.1690662,2.041204,0.7279867,0.3127309,0.4763783,0,0,5,0,4,0,0,0,,
4415,127,10/20/2015 10:57:48 AM,Light,3341.247,20.91888,20.69335,0.2255237,2.627395,2448.237,0.0370006,0.2120586,0.175058,2.049373,0.7327315,0.3199906,0.473233,0,0,7,1,4,0,0,0,,
4415,128,10/20/2015 11:08:48 AM,Light,3185.776,20.91888,20.70313,0.2157483,2.639538,2401.326,0.03724768,0.2087229,0.1714753,2.058397,0.7537648,0.3067771,0.473857,0,0,17,4,11,1,0,0,,
4415,129,10/20/2015 11:19:48 AM,Light,3342.333,20.91888,20.69555,0.223328,2.651688,2397.71,0.03669174,0.2069934,0.1703016,2.067327,0.7173764,0.3188111,0.4764151,0,0,7,2,11,2,0,0,,
4415,130,10/20/2015 11:29:48 AM,Light,3293.898,20.91888,20.69758,0.2212919,2.662914,2355.892,0.03669174,0.2050167,0.168325,2.075368,0.7152291,0.3140143,0.4736038,0,0,7,1,8,0,0,0,,
4415,131,10/20/2015 11:40:48 AM,Light,3225.264,20.91888,20.70074,0.2181348,2.675044,2385.986,0.03755653,0.2082411,0.1706846,2.084192,0.7397799,0.3094516,0.4730159,0,0,0,0,0,0,0,0,,
4415,132,10/20/2015 11:50:48 AM,Light,3210.596,20.91888,20.70239,0.2164827,2.685931,2380.054,0.03755653,0.2072404,0.1696839,2.092255,0.7413121,0.3081672,0.474622,0,0,4,0,0,0,0,0,,
4415,133,10/20/2015 12:01:48 PM,Light,3339.309,20.91888,20.69444,0.2244327,2.698121,2464.385,0.03669174,0.2119474,0.1752556,2.101271,0.7379924,0.3202444,0.4758148,0,0,39,3,7,0,0,0,,
4415,134,10/20/2015 12:12:48 PM,Light,3149.672,20.91888,20.70613,0.2127446,2.710194,2395.851,0.03637053,0.2067463,0.1703757,2.110314,0.7606669,0.303844,0.4758242,0,0,22,3,8,0,0,0,,
4415,135,10/20/2015 12:22:48 PM,Light,4227.972,20.91888,20.63136,0.2875202,2.722689,3263.012,0.03637053,0.2694187,0.2330482,2.119899,0.7717677,0.4090398,0.4737666,0,0,201,19,174,2,0,0,,
4415,136,10/20/2015 12:33:48 PM,Light,4919.626,20.91888,20.58323,0.3356428,2.739721,3772.426,0.03646937,0.3070741,0.2706048,2.132998,0.7668115,0.4753449,0.4717135,0,0,1135,672,670,328,0,0,,
4415,137,10/20/2015 12:44:48 PM,Light,4621.492,20.91888,20.60559,0.3132879,2.757471,3632.197,0.03687706,0.2946706,0.2577935,2.146775,0.7859359,0.4487489,0.4767446,0,0,1130,640,637,350,0,0,,
4415,138,10/20/2015 12:54:48 PM,Light,4514.471,20.91888,20.61047,0.3084039,2.772925,3515.013,0.03687706,0.2886912,0.2518141,2.158864,0.7786101,0.43753,0.4723209,0,0,223,20,118,13,0,0,,
4415,139,10/20/2015 1:05:48 PM,Light,3244.49,20.91888,20.6965,0.2223716,2.787345,2597.682,0.03632112,0.2221272,0.185806,2.170226,0.8006441,0.3162349,0.4730535,0,0,2,0,15,0,0,0,,
4415,140,10/20/2015 1:15:48 PM,Light,3146.05,20.91888,20.7038,0.2150787,2.798155,2483.129,0.03632112,0.213924,0.1776029,2.178819,0.7892844,0.3057464,0.4730816,0,0,21,1,8,0,0,0,,
4415,141,10/20/2015 1:26:48 PM,Light,2987.866,20.91888,20.71489,0.2039879,2.809566,2380.354,0.03602462,0.2057703,0.1697457,2.187868,0.7966734,0.2909255,0.4744905,0,0,22,2,9,1,0,0,,
4415,142,10/20/2015 1:37:48 PM,Light,3011.061,20.91888,20.71617,0.2027061,2.82073,2290.372,0.03619758,0.1985308,0.1623332,2.196558,0.7606528,0.2904714,0.4774115,0,0,4,0,1,0,0,0,,
4415,143,10/20/2015 1:47:48 PM,Light,2952.195,20.91888,20.71971,0.199165,2.830817,2215.448,0.03619758,0.1939103,0.1577128,2.20418,0.7504411,0.2840388,0.4753264,0,0,2,2,0,0,0,0,,
4415,144,10/20/2015 1:58:48 PM,Light,3001.135,20.91888,20.7139,0.2049767,2.841896,2373.622,0.03577754,0.2053256,0.169548,2.212721,0.7909081,0.2917848,0.4737015,0,0,5,1,3,0,0,0,,
4415,145,10/20/2015 2:09:48 PM,Light,3083.169,20.91888,20.70848,0.2104005,2.853219,2350.423,0.0365682,0.205375,0.1688068,2.221511,0.7623397,0.2975577,0.4711404,0,0,11,2,0,0,0,0,,
4415,146,10/20/2015 2:19:48 PM,Light,2922.031,20.91888,20.7211,0.1977785,2.863375,2240.037,0.0365682,0.1959858,0.1594176,2.229275,0.766603,0.2823176,0.4754579,0,0,14,2,5,1,0,0,,
4415,147,10/20/2015 2:30:48 PM,Light,3076.998,20.91888,20.71025,0.2086275,2.87454,2281.708,0.03632112,0.1998897,0.1635686,2.23769,0.7415372,0.2953612,0.4720195,0,0,19,5,0,0,0,0,,
4415,148,10/20/2015 2:40:48 PM,Light,3036.046,20.91888,20.71273,0.2061475,2.884881,2302.896,0.03632112,0.2010263,0.1647052,2.245446,0.758518,0.2927196,0.4731098,0,0,40,7,14,2,0,0,,
4415,149,10/20/2015 2:51:48 PM,Light,3071.014,20.91888,20.71062,0.2082621,2.896246,2314.121,0.03662997,0.2021135,0.1654835,2.254038,0.7535364,0.2957084,0.4731819,0,0,4,2,5,0,0,0,,
4415,150,10/20/2015 3:02:48 PM,Light,3037.008,20.91888,20.71295,0.205923,2.907611,2348.981,0.03644466,0.2036577,0.1672131,2.262715,0.7734526,0.2939467,0.4753358,0,0,28,4,10,2,0,0,,
4415,151,10/20/2015 3:12:48 PM,Light,3897.258,20.91888,20.65261,0.2662699,2.919354,3038.561,0.03644466,0.2540996,0.217655,2.271839,0.7796665,0.3778144,0.4723772,0,0,367,101,165,40,0,0,,
4415,152,10/20/2015 3:23:48 PM,Light,4899.92,20.91888,20.58389,0.3349833,2.935738,3903.914,0.03724768,0.3160185,0.2787708,2.28477,0.7967303,0.4771072,0.473848,0,0,1136,690,691,338,0,0,,
4415,153,10/20/2015 3:34:48 PM,Light,5157.138,20.91888,20.56308,0.3558009,2.954456,4272.534,0.0380507,0.3438153,0.3057646,2.29999,0.82847,0.5062463,0.4727998,0,0,1739,1141,1094,570,0,0,,
4415,154,10/20/2015 3:44:48 PM,Light,5401.3,20.91888,20.54793,0.3709465,2.972321,4487.815,0.0380507,0.3575901,0.3195394,2.314812,0.8308768,0.5305395,0.4752137,0,0,1195,756,790,395,0,0,,
4415,155,10/20/2015 3:55:48 PM,Light,5497.916,20.91888,20.53531,0.3835672,2.992604,4799.479,0.03829778,0.3822984,0.3440006,2.332099,0.8729633,0.5458164,0.4720672,0,0,1329,826,791,425,0,0,,
4415,156,10/20/2015 4:05:48 PM,Light,5336.464,20.91888,20.54681,0.3720637,3.01093,4825.333,0.03829778,0.3816189,0.3433211,2.348381,0.9042192,0.5339595,0.4755424,0,0,1707,1185,1030,615,0,0,,
4415,157,10/20/2015 4:16:48 PM,Light,5322.917,20.91888,20.54705,0.3718218,3.030765,4702.746,0.03854486,0.3752689,0.336724,2.36611,0.8834905,0.5298444,0.4725462,0,0,1091,545,620,319,0,0,,
4415,158,10/20/2015 4:27:48 PM,Light,5063.433,20.91888,20.56654,0.3523371,3.050088,4454.758,0.03908845,0.3570836,0.3179952,2.383147,0.8797902,0.5035468,0.4739927,0,0,922,351,555,213,0,0,,
4415,159,10/20/2015 4:37:48 PM,Light,3792.771,20.91888,20.65482,0.2640555,3.065052,3171.452,0.03908845,0.2677386,0.2286501,2.39603,0.8361834,0.373046,0.4693153,0,0,21,3,1,0,0,0,,
4415,160,10/20/2015 4:48:48 PM,Light,3352.105,20.91888,20.68715,0.2317269,3.078341,2812.435,0.03913786,0.2403495,0.2012116,2.40716,0.8390055,0.32994,0.4729407,0,0,18,1,3,1,0,0,,
4415,161,10/20/2015 4:59:48 PM,Light,3051.805,20.91888,20.70845,0.210428,3.090254,2578.296,0.03923669,0.222992,0.1837553,2.417187,0.8448431,0.3008277,0.4747546,0,0,75,3,11,3,0,0,,
4415,162,10/20/2015 5:09:48 PM,Light,3125.016,20.91888,20.70416,0.2147197,3.100704,2493.979,0.03923669,0.2181738,0.1789372,2.425767,0.7980692,0.3043888,0.471607,0,0,25,0,7,1,0,0,,
4415,163,10/20/2015 5:20:48 PM,Light,3041.074,20.91888,20.712,0.2068744,3.112177,2411.252,0.03823601,0.2097113,0.1714752,2.434894,0.7928948,0.295819,0.4758054,0,0,5,0,6,0,0,0,,
4415,164,10/20/2015 5:30:48 PM,Light,3235.348,20.91888,20.69689,0.2219839,3.122797,2568.489,0.03823601,0.2224236,0.1841876,2.44332,0.7938832,0.3147968,0.4718512,0,0,29,4,10,0,0,0,,
4415,165,10/20/2015 5:41:48 PM,Light,3458.152,20.91888,20.68489,0.2339837,3.135256,2601.794,0.03780362,0.2234861,0.1856825,2.452941,0.7523653,0.3328847,0.4741336,0,0,13,0,5,0,0,0,,
4415,166,10/20/2015 5:52:48 PM,Light,3613.006,20.91888,20.67499,0.2438912,3.148417,2638.271,0.03780362,0.2265746,0.188771,2.462693,0.730215,0.3457895,0.4729219,0,0,12,5,31,2,0,0,,
4415,167,10/20/2015 6:02:48 PM,Light,3953.503,20.91888,20.65378,0.2650929,3.161222,2829.335,0.03780362,0.2395465,0.2017429,2.471945,0.7156526,0.3769376,0.4745656,0,0,165,9,125,8,0,0,,
4415,168,10/20/2015 6:13:48 PM,Light,5603.29,20.91888,20.54194,0.3769377,3.179028,4116.555,0.03706237,0.3302999,0.2932375,2.484888,0.7346674,0.5368974,0.4750258,0,0,2024,1471,1360,850,0,0,,
4415,169,10/20/2015 6:24:48 PM,Light,5838.482,20.91888,20.5201,0.3987765,3.200323,4452.19,0.03730945,0.3573307,0.3200213,2.500838,0.7625594,0.5635059,0.4707497,0,0,1577,1118,1049,601,0,0,,
4415,170,10/20/2015 6:34:48 PM,Light,6038.013,20.91888,20.50251,0.416366,3.220417,4805.043,0.03730945,0.383472,0.3461626,2.516503,0.7957987,0.5877831,0.4696816,0,0,2287,1679,1459,922,0,0,,
4415,171,10/20/2015 6:45:48 PM,Light,5949.943,20.91888,20.51032,0.4085581,3.242723,4782.926,0.03701295,0.3795187,0.3425058,2.534344,0.8038607,0.5804095,0.4725087,0,0,2078,1523,1346,849,0,0,,
4415,172,10/20/2015 6:55:48 PM,Light,5918.764,20.91888,20.50816,0.4107189,3.2628,4828.129,0.03701295,0.3855105,0.3484975,2.550604,0.8157327,0.5791253,0.4687705,0,0,1383,942,868,479,0,0,,
4415,173,10/20/2015 7:06:48 PM,Dark,6012.542,20.91888,20.49797,0.4209045,3.285004,5309.705,0.03696353,0.4180018,0.3810383,2.569475,0.8831049,0.5984319,0.4714849,0,0,2734,2102,1805,1223,0,0,,
4415,174,10/20/2015 7:17:48 PM,Dark,6396.805,20.91888,20.47454,0.4443318,3.308101,5431.227,0.03730945,0.4268968,0.3895873,2.589464,0.8490531,0.6312302,0.4717009,0,0,2126,1547,1305,845,0,0,,
4415,175,10/20/2015 7:27:48 PM,Dark,7163.04,20.91888,20.42956,0.4893161,3.331051,5513.906,0.03730945,0.4330738,0.3957644,2.60798,0.7697718,0.6926386,0.4714286,0,0,1925,1343,1307,801,0,0,,
4415,176,10/20/2015 7:38:48 PM,Dark,6833.152,20.91888,20.44545,0.4734311,3.357091,5632.476,0.03730945,0.4424754,0.4051659,2.628724,0.8242865,0.670056,0.4703766,0,0,2208,1628,1730,1134,0,0,,
4415,177,10/20/2015 7:49:48 PM,Dark,7017.208,20.91888,20.43895,0.479926,3.382867,5574.616,0.03712414,0.435557,0.3984329,2.649577,0.7944208,0.6828632,0.4734198,0,0,1919,1423,1324,837,0,0,,
4415,178,10/20/2015 7:59:48 PM,Dark,6868.521,20.91888,20.44509,0.4737839,3.406355,5490.692,0.03712414,0.4324932,0.3953691,2.668295,0.7993996,0.6692492,0.4699046,0,0,2243,1657,1647,1125,0,0,,
4415,179,10/20/2015 8:10:48 PM,Dark,7443.88,20.91888,20.41372,0.505155,3.432996,5722.368,0.03737122,0.4454897,0.4081185,2.689164,0.7687346,0.7196018,0.474442,0,0,1992,1400,1426,949,0,0,,
4415,180,10/20/2015 8:20:48 PM,Dark,7251.572,20.91888,20.42108,0.4977948,3.457853,5634.309,0.03737122,0.4431178,0.4057465,2.708374,0.7769776,0.7025062,0.4698694,0,0,1755,1287,1363,906,0,0,,
4415,181,10/20/2015 8:31:48 PM,Dark,7140.017,20.91888,20.43072,0.488159,3.484632,5604.818,0.03743299,0.4387197,0.4012867,2.729288,0.7849867,0.6931294,0.4726026,0,0,1713,1187,1348,899,0,0,,
4415,182,10/20/2015 8:42:48 PM,Dark,7111.829,20.91888,20.42858,0.4902999,3.511152,5683.825,0.03740828,0.4464781,0.4090698,2.750295,0.7992072,0.6929222,0.4701418,0,0,1890,1325,1322,853,0,0,,
4415,183,10/20/2015 8:52:48 PM,Dark,7448.923,20.91888,20.40698,0.5118968,3.535789,5931.019,0.03740828,0.4631808,0.4257725,2.769947,0.796225,0.7252106,0.4713441,0,0,2448,1806,1790,1170,0,0,,
4415,184,10/20/2015 9:03:48 PM,Dark,6837.577,20.91888,20.44555,0.4733264,3.562365,5510.753,0.03765536,0.4353099,0.3976546,2.791233,0.8059512,0.6673545,0.4689097,0,0,1948,1349,1531,956,0,0,,
4415,185,10/20/2015 9:14:48 PM,Dark,7424.29,20.91888,20.41562,0.503256,3.588912,5462.759,0.03760595,0.4296147,0.3920088,2.811652,0.7357954,0.7115918,0.4715413,0,0,2086,1451,1513,944,0,0,,
4415,186,10/20/2015 9:24:48 PM,Dark,7516.074,20.91888,20.40673,0.5121474,3.614187,5674.267,0.03760595,0.4451932,0.4075873,2.830495,0.7549509,0.7239898,0.4710717,0,0,2233,1678,1724,1177,0,0,,
4415,187,10/20/2015 9:35:48 PM,Dark,7450.75,20.91888,20.41327,0.5056114,3.642037,5635.12,0.03790245,0.440894,0.4029916,2.851539,0.7563158,0.7179517,0.4731568,0,0,2085,1566,1506,1040,0,0,,
4415,188,10/20/2015 9:45:48 PM,Dark,7353.53,20.91888,20.41776,0.5011189,3.66708,5636.497,0.03790245,0.4417835,0.4038811,2.870607,0.7665022,0.710457,0.4722269,0,0,1366,881,1079,618,0,0,,
4415,189,10/20/2015 9:56:48 PM,Dark,7336.102,20.91888,20.41717,0.5017037,3.694414,5763.91,0.03785304,0.4505796,0.4127266,2.891823,0.7856911,0.7122938,0.4725462,0,0,2344,1755,1691,1149,0,0,,
4415,190,10/20/2015 10:07:48 PM,Dark,6292.662,20.91888,20.48887,0.4300103,3.71976,5137.554,0.03768007,0.4028062,0.3651261,2.9121,0.8164357,0.6158202,0.4760965,0,0,1651,969,879,393,0,0,,
4415,191,10/20/2015 10:17:48 PM,Dark,6662.85,20.91888,20.46734,0.4515374,3.741682,4997.455,0.03768007,0.3950849,0.3574048,2.929243,0.7500477,0.6409855,0.473138,0,0,701,354,529,164,0,0,,
4415,192,10/20/2015 10:28:48 PM,Dark,7186.06,20.91888,20.43186,0.4870206,3.76746,5514.982,0.03786539,0.4307883,0.3929229,2.948812,0.7674556,0.6944483,0.4749319,0,0,1780,1186,1366,828,0,0,,
4415,193,10/20/2015 10:39:48 PM,Dark,7331.495,20.91888,20.41986,0.4990217,3.794477,5550.744,0.03770478,0.4357918,0.398087,2.969404,0.7571093,0.7066059,0.4718136,0,0,2066,1368,1415,897,0,0,,
4415,194,10/20/2015 10:49:48 PM,Dark,7601.907,20.91888,20.40371,0.515166,3.819743,5759.135,0.03770478,0.4488871,0.4111823,2.98854,0.7575909,0.7327595,0.4739363,0,0,2165,1616,1470,922,0,0,,
4415,195,10/20/2015 11:00:48 PM,Dark,7130.5,20.91888,20.43371,0.4851703,3.847151,5297.78,0.03792716,0.4189284,0.3810012,3.009108,0.7429746,0.6847134,0.4705106,0,0,1446,796,1068,491,0,0,,
4415,196,10/20/2015 11:10:48 PM,Dark,6606.334,20.91888,20.47086,0.4480163,3.870382,5126.107,0.03792716,0.402695,0.3647679,3.02674,0.7759383,0.6398261,0.4755142,0,0,1830,1234,1245,793,0,0,,
4415,197,10/20/2015 11:21:48 PM,Dark,5680.056,20.91888,20.5302,0.3886781,3.893231,4476.579,0.03706237,0.3576272,0.3205648,3.0446,0.7881223,0.5518466,0.4725181,0,0,754,335,352,136,0,0,,
4415,198,10/20/2015 11:32:48 PM,Dark,5725.644,20.91888,20.52395,0.3949237,3.914456,4582.426,0.0371612,0.3670411,0.3298799,3.061459,0.8003338,0.5580243,0.4700291,0,0,1561,959,938,483,0,0,,
4415,199,10/20/2015 11:42:48 PM,Dark,6636.843,20.91888,20.46597,0.4529015,3.935382,5175.607,0.0371612,0.4074391,0.3702779,3.077974,0.7798297,0.6434269,0.4729595,0,0,1973,1426,1363,921,0,0,,
4415,200,10/20/2015 11:53:48 PM,Dark,6514.24,20.91888,20.46877,0.4501085,3.959852,5297.182,0.0374577,0.418393,0.3809353,3.097464,0.8131695,0.6369725,0.4705175,0,0,2048,1388,1368,892,0,0,,
4415,201,10/21/2015 12:04:48 AM,Dark,6577.894,20.91888,20.4672,0.4516808,3.984216,5439.107,0.03724768,0.4247966,0.3875489,3.117444,0.8268768,0.6454516,0.4748755,0,0,2332,1739,1841,1257,0,0,,
4415,202,10/21/2015 12:14:48 AM,Dark,6600.217,20.91888,20.46482,0.4540573,4.006509,5373.792,0.03724768,0.4219181,0.3846704,3.135735,0.8141841,0.6455469,0.4726872,0,0,1228,860,1072,638,0,0,,
4415,203,10/21/2015 12:25:48 AM,Dark,6938.253,20.91888,20.44363,0.4752478,4.031706,5606.446,0.03735887,0.4374843,0.4001254,3.156171,0.8080487,0.6775445,0.4741054,0,0,1793,1339,1599,1055,0,0,,
4415,204,10/21/2015 12:35:48 AM,Dark,6971.535,20.91888,20.43944,0.4794335,4.055238,5654.047,0.03735887,0.4422283,0.4048694,3.175221,0.8110189,0.6813125,0.4725275,0,0,1550,1108,1425,883,0,0,,
4415,205,10/21/2015 12:46:48 AM,Dark,6667.833,20.91888,20.4566,0.4622729,4.080614,5706.141,0.03755653,0.4454897,0.4079332,3.196361,0.8557714,0.6590953,0.4732882,0,0,2535,1972,1937,1314,0,0,,
4415,206,10/21/2015 12:57:48 AM,Dark,6729.711,20.91888,20.45532,0.4635535,4.105546,5658.788,0.0374577,0.4406963,0.4032386,3.217508,0.8408664,0.6627032,0.4748286,0,0,2974,2326,2265,1683,0,0,,
4415,207,10/21/2015 1:07:48 AM,Dark,6813.044,20.91888,20.45156,0.4673202,4.128457,5401.582,0.0374577,0.4247842,0.3873265,3.236215,0.7928294,0.6627243,0.4718794,0,0,2815,2161,1822,1231,0,0,,
4415,208,10/21/2015 1:18:48 AM,Dark,6852.802,20.91888,20.44954,0.4693339,4.153887,5523.146,0.03691412,0.4312207,0.3943066,3.256546,0.8059689,0.6688435,0.4739536,0,0,2045,1479,1444,958,0,0,,
4415,209,10/21/2015 1:29:48 AM,Dark,6607.645,20.91888,20.46237,0.4565074,4.178932,5425.682,0.03750712,0.4269586,0.3894514,3.276918,0.8211219,0.6474199,0.471391,0,0,1699,1090,1330,814,0,0,,
4415,210,10/21/2015 1:39:48 AM,Dark,6445.824,20.91888,20.47228,0.4465961,4.201012,5405.334,0.03750712,0.4251301,0.387623,3.295241,0.8385793,0.6343789,0.4718339,0,0,2288,1701,1718,1129,0,0,,
4415,211,10/21/2015 1:50:48 AM,Dark,6337.149,20.91888,20.48024,0.4386387,4.224797,5450.212,0.03712414,0.4257726,0.3886485,3.315442,0.8600416,0.627085,0.4744905,0,0,2046,1393,1362,904,0,0,,
4415,212,10/21/2015 2:00:48 AM,Dark,6083.238,20.91888,20.49657,0.422306,4.245805,5296.12,0.03712414,0.4150368,0.3779127,3.333619,0.8706087,0.6035672,0.4741711,0,0,1966,1455,1614,1034,0,0,,
4415,213,10/21/2015 2:11:48 AM,Dark,5745.134,20.91888,20.52077,0.3981106,4.267811,4961.802,0.03662997,0.3905757,0.3539457,3.352702,0.8636529,0.5690218,0.4743214,0,0,2270,1517,1576,1002,0,0,,
4415,214,10/21/2015 2:22:48 AM,Dark,5210.558,20.91888,20.55315,0.3657296,4.28819,4568.458,0.03651879,0.3656821,0.3291633,3.370431,0.8767696,0.5177844,0.4695971,0,0,1023,504,653,344,0,0,,
4415,215,10/21/2015 2:32:48 AM,Dark,4107.374,20.91888,20.63256,0.286312,4.303937,3610.099,0.03651879,0.29472,0.2582012,3.384253,0.8789311,0.4083807,0.4730722,0,0,179,35,21,2,0,0,,
4415,216,10/21/2015 2:43:48 AM,Dark,3777.864,20.91888,20.65483,0.2640518,4.318606,3327.496,0.03676587,0.2752993,0.2385334,3.397158,0.8807878,0.3757941,0.4719921,0,0,277,49,63,14,0,0,,
4415,217,10/21/2015 2:54:48 AM,Dark,3047.84,20.91888,20.70495,0.2139266,4.331297,2691.323,0.03650643,0.2301573,0.1936509,3.40835,0.8830263,0.3033474,0.470232,0,0,101,28,19,0,0,0,,
4415,218,10/21/2015 3:04:48 AM,Dark,2958.887,20.91888,20.71423,0.2046487,4.341457,2500.558,0.03650643,0.2152583,0.1787519,3.41713,0.8451007,0.2916875,0.4733258,0,0,101,23,7,0,0,0,,
4415,219,10/21/2015 3:15:48 AM,Dark,2860.999,20.91888,20.71996,0.1989182,4.352286,2492.147,0.0365682,0.2146529,0.1780847,3.42642,0.8710756,0.2838962,0.4734949,0,0,73,21,16,3,0,0,,
4415,220,10/21/2015 3:25:48 AM,Dark,2842.195,20.91888,20.72291,0.1959668,4.361934,2438.077,0.0365682,0.2098348,0.1732666,3.43476,0.8578148,0.2810877,0.476106,0,0,88,22,3,0,0,0,,
4415,221,10/21/2015 3:36:48 AM,Dark,2782.446,20.91888,20.72638,0.1924993,4.372399,2338.976,0.03613581,0.2035466,0.1674107,3.443648,0.8406185,0.273982,0.4727341,0,0,81,12,0,0,0,0,,
4415,222,10/21/2015 3:47:48 AM,Dark,2840.774,20.91888,20.72282,0.1960541,4.382864,2393.018,0.03650643,0.2073022,0.1707958,3.452454,0.8423823,0.2798508,0.4740708,0,0,93,20,50,1,0,0,,
4415,223,10/21/2015 3:57:48 AM,Dark,2953.006,20.91888,20.71429,0.2045851,4.392667,2463.005,0.03650643,0.213294,0.1767875,3.46067,0.834067,0.2902928,0.4714004,0,0,100,17,75,1,0,0,,
4415,224,10/21/2015 4:08:48 AM,Dark,2866.463,20.91888,20.72161,0.1972711,4.403495,2312.919,0.0365682,0.2024594,0.1658912,3.469555,0.8068897,0.279837,0.4717587,0,0,100,24,3,1,0,0,,
4415,225,10/21/2015 4:19:48 AM,Dark,3029.925,20.91888,20.71253,0.2063507,4.414469,2322.89,0.03651878,0.2028547,0.1663359,3.478182,0.7666495,0.2927456,0.4725369,0,0,134,32,15,0,0,0,,
4415,226,10/21/2015 4:29:48 AM,Dark,3956.739,20.91888,20.64682,0.2720591,4.426301,3184.551,0.03651878,0.264823,0.2283042,3.48751,0.8048422,0.386072,0.4719733,0,0,317,67,417,19,0,0,,
4415,227,10/21/2015 4:40:48 AM,Dark,5341.044,20.91888,20.5567,0.3621786,4.443623,4112.121,0.03632112,0.3292992,0.292978,3.501101,0.7699095,0.516477,0.4749225,0,0,2046,1402,1322,773,0,0,,
4415,228,10/21/2015 4:50:48 AM,Dark,5594.874,20.91888,20.53797,0.3809064,4.462126,4281.317,0.03632112,0.3428887,0.3065676,3.515303,0.7652214,0.5403663,0.4725462,0,0,1257,814,875,520,0,0,,
4415,229,10/21/2015 5:01:48 AM,Dark,5860.076,20.91888,20.51558,0.4033013,4.483445,4754.128,0.03625935,0.3769243,0.340665,3.532123,0.8112742,0.5727295,0.4721988,0,0,1322,818,803,454,0,0,,
4415,230,10/21/2015 5:12:48 AM,Dark,5852.247,20.91888,20.51527,0.4036068,4.50524,4907.444,0.03632112,0.3866224,0.3503013,3.550103,0.8385572,0.5759575,0.4740115,0,0,1322,809,722,307,0,0,,
4415,231,10/21/2015 5:22:48 AM,Dark,6012.608,20.91888,20.50036,0.418513,4.525313,5155.124,0.03632112,0.4062036,0.3698825,3.56713,0.8573856,0.5945711,0.4715702,0,0,1665,1128,952,594,0,0,,
4415,232,10/21/2015 5:33:48 AM,Dark,5854.422,20.91888,20.51202,0.4068599,4.547394,5136.543,0.03625935,0.4026456,0.3663863,3.586281,0.8773783,0.5818557,0.4743496,0,0,1210,688,710,338,0,0,,
4415,233,10/21/2015 5:44:48 AM,Dark,5850.864,20.91888,20.51068,0.4081928,4.569176,5039.485,0.03638289,0.3984947,0.3621118,3.605215,0.8613233,0.5791528,0.4708838,0,0,2010,1366,1413,784,0,0,,
4415,234,10/21/2015 5:54:48 AM,Dark,5750.229,20.91888,20.51717,0.4017053,4.588799,5033.597,0.03638289,0.3974569,0.361074,3.622255,0.8753733,0.5712118,0.4716822,0,0,1042,617,771,317,0,0,,
4415,235,10/21/2015 6:05:48 AM,Dark,6193,20.91888,20.48733,0.431544,4.61103,5208.549,0.03612345,0.4115777,0.3754542,3.641317,0.8410382,0.6098775,0.4693905,0,0,2056,1455,1104,660,0,0,,
