Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4421,119,10/27/2015 5:52:48 AM,Dark,1465.067,20.91205,20.78314,0.1289072,1.646524,1113.725,0.03793491,0.1411139,0.103179,1.261194,0.7601872,0.1837794,0.4749976,0,0,29,0,5,1,0,0,,
4421,120,10/27/2015 6:01:48 AM,Dark,1332.721,20.91205,20.79361,0.1184419,1.652061,984.8333,0.03793491,0.1305254,0.09259048,1.265347,0.7389641,0.1662579,0.4680661,0,0,0,0,5,0,0,0,,
4421,121,10/27/2015 6:11:48 AM,Dark,1887.726,20.91205,20.74385,0.1681979,1.659156,1490.943,0.03748803,0.1764545,0.1389664,1.270803,0.789809,0.2386168,0.4721142,0,0,203,59,134,33,0,0,,
4421,122,10/27/2015 6:21:48 AM,Dark,2928.116,20.91205,20.65597,0.256078,1.66977,2119.813,0.03798456,0.2347595,0.196775,1.278758,0.723951,0.3638546,0.4740708,0,0,342,61,164,29,0,0,,
4421,123,10/27/2015 6:30:48 AM,Dark,3686.534,20.91205,20.59044,0.3216029,1.682881,2689.158,0.03798456,0.2866842,0.2486996,1.288291,0.7294544,0.4587573,0.4758336,0,0,332,172,348,138,0,0,,
4421,124,10/27/2015 6:40:48 AM,Dark,3254.641,20.91205,20.6261,0.2859431,1.698144,2396.662,0.03848109,0.2613612,0.2228801,1.299474,0.7363831,0.4057454,0.4732037,0,0,505,224,401,145,0,0,,
4421,125,10/27/2015 6:49:48 AM,Dark,2830.763,20.91205,20.6621,0.2499492,1.710185,2091.705,0.03848109,0.2338658,0.1953847,1.308355,0.7389193,0.3531354,0.4711092,0,0,377,186,313,97,0,0,,
4421,126,10/27/2015 6:59:48 AM,Dark,2088.382,20.91205,20.7293,0.1827465,1.720994,1494.79,0.03817076,0.1772613,0.1390906,1.316235,0.7157646,0.2589512,0.4729345,0,0,78,0,24,4,0,0,,
4421,127,10/27/2015 7:08:48 AM,Light,1754.018,20.91205,20.75818,0.1538649,1.728595,1285.804,0.03817076,0.1576484,0.1194776,1.321736,0.7330623,0.2184782,0.4735888,0,0,52,8,81,29,0,0,,
4421,128,10/27/2015 7:18:48 AM,Light,1474.629,20.91205,20.78246,0.1295852,1.735693,1076.839,0.0377363,0.1380354,0.1002991,1.32693,0.7302437,0.1835427,0.4724617,0,0,0,0,14,7,0,0,,
4421,129,10/27/2015 7:28:48 AM,Light,1288.931,20.91205,20.79768,0.1143648,1.74177,964.7932,0.03798456,0.1283531,0.09036852,1.33142,0.748522,0.1611957,0.4698131,0,0,26,6,41,17,0,0,,
4421,130,10/27/2015 7:37:48 AM,Light,1106.292,20.91205,20.81349,0.09855971,1.746509,880.2097,0.03798456,0.1199121,0.08192751,1.335072,0.7956396,0.1400499,0.4727717,0,0,155,0,13,0,0,0,,
4421,131,10/27/2015 7:47:48 AM,Light,1141.508,20.91205,20.81091,0.1011399,1.751455,882.7399,0.03854316,0.1206569,0.08211371,1.33895,0.7733106,0.143679,0.4730628,0,0,40,4,74,23,0,0,,
4421,132,10/27/2015 7:56:48 AM,Light,1015.01,20.91205,20.82178,0.09027078,1.755722,786.6649,0.03854316,0.1119676,0.07342442,1.342254,0.7750314,0.1278139,0.4714662,0,0,9,5,15,3,0,0,,
4421,133,10/27/2015 8:06:48 AM,Light,1060.542,20.91205,20.81862,0.0934268,1.760289,805.5192,0.03798456,0.1127124,0.0747278,1.345757,0.7595353,0.1330129,0.4743496,0,0,151,13,9,3,0,0,,
4421,134,10/27/2015 8:15:48 AM,Light,1064.038,20.91205,20.81885,0.09319496,1.764496,755.39,0.03798456,0.1084298,0.07044524,1.348847,0.7099278,0.1317345,0.4718888,0,0,25,0,4,0,0,0,,
4421,135,10/27/2015 8:25:48 AM,Light,1386.206,20.91205,20.79085,0.1212028,1.769892,993.557,0.03818318,0.1305378,0.09235465,1.352699,0.7167457,0.1719283,0.4734261,0,0,17,0,252,20,0,0,,
4421,136,10/27/2015 8:34:48 AM,Light,1166.98,20.91205,20.81014,0.1019077,1.774944,830.6024,0.03818318,0.1153812,0.07719805,1.356308,0.7117538,0.1445487,0.4734855,0,0,59,0,170,2,0,0,,
4421,137,10/27/2015 8:44:48 AM,Light,1199.951,20.91205,20.80625,0.1057979,1.780152,879.9304,0.0377363,0.1199121,0.08217577,1.360072,0.7333053,0.1494738,0.4712125,0,0,125,12,211,9,0,0,,
4421,138,10/27/2015 8:54:48 AM,Light,1072.663,20.91205,20.81804,0.09401014,1.785149,786.8384,0.03848109,0.1115207,0.07303961,1.363737,0.7335373,0.1336261,0.4740678,0,0,2,0,12,2,0,0,,
4421,139,10/27/2015 9:03:48 AM,Light,1086.397,20.91205,20.81593,0.09611416,1.789424,816.6578,0.03848109,0.1146985,0.07621741,1.366912,0.7517119,0.1359792,0.4715131,0,0,29,1,39,10,0,0,,
4421,140,10/27/2015 9:13:48 AM,Light,1240.297,20.91205,20.80284,0.1092044,1.794546,930.5565,0.03872936,0.1251877,0.08645834,1.370758,0.7502692,0.1551839,0.4736358,0,0,5,3,100,3,0,0,,
4421,141,10/27/2015 9:22:48 AM,Light,1371.663,20.91205,20.79243,0.1196161,1.79972,998.6944,0.03872936,0.131084,0.09235464,1.374579,0.7280903,0.1706307,0.4758711,0,0,9,2,95,10,0,0,,
4421,142,10/27/2015 9:32:48 AM,Light,1506.729,20.91205,20.78019,0.1318613,1.806055,1059.308,0.03848109,0.1373403,0.09885918,1.379108,0.7030513,0.1862055,0.4715507,0,0,216,16,47,12,0,0,,
4421,143,10/27/2015 9:41:48 AM,Light,2099.14,20.91205,20.7291,0.182951,1.813205,1471.888,0.03848109,0.1753373,0.1368562,1.384127,0.7011862,0.2592899,0.4732977,0,0,7,1,19,7,0,0,,
4421,144,10/27/2015 9:51:48 AM,Light,2285.734,20.91205,20.7109,0.2011504,1.822855,1718.548,0.03848109,0.1980163,0.1595352,1.391151,0.7518583,0.2861055,0.4740379,0,0,159,42,155,33,0,0,,
4421,145,10/27/2015 10:01:48 AM,Light,3123.486,20.91205,20.63653,0.275514,1.834771,2382.406,0.03866729,0.2598095,0.2211422,1.400185,0.7627395,0.3920723,0.4740772,0,0,443,194,366,144,0,0,,
4421,146,10/27/2015 10:10:48 AM,Light,3000.853,20.91205,20.64701,0.2650338,1.846895,2227.748,0.03866729,0.2466514,0.2079841,1.40931,0.7423716,0.3746909,0.4713534,0,0,557,232,363,170,0,0,,
4421,147,10/27/2015 10:20:48 AM,Light,2356.024,20.91205,20.7043,0.2077517,1.858668,1705.573,0.03872936,0.1983639,0.1596345,1.417954,0.7239199,0.2927628,0.4701759,0,0,114,55,158,40,0,0,,
4421,148,10/27/2015 10:29:48 AM,Light,1939.578,20.91205,20.74472,0.1673291,1.867166,1286.464,0.03872936,0.1581449,0.1194156,1.42387,0.6632701,0.2371886,0.4741054,0,0,0,0,0,0,0,0,,
4421,149,10/27/2015 10:39:48 AM,Light,1539.896,20.91205,20.77698,0.1350684,1.874813,1126.495,0.03914313,0.1438448,0.1047017,1.429176,0.73154,0.1917312,0.4734681,0,0,55,0,7,0,0,0,,
4421,150,10/27/2015 10:48:48 AM,Light,1805.992,20.91205,20.75295,0.1590975,1.881443,1332.523,0.03914313,0.1633585,0.1242153,1.434049,0.7378342,0.2252323,0.4720767,0,0,241,0,22,1,0,0,,
4421,151,10/27/2015 10:58:48 AM,Light,1596.922,20.91205,20.76991,0.1421333,1.888926,1242.581,0.03922589,0.1552154,0.1159895,1.439712,0.7781097,0.2012503,0.4714192,0,0,59,0,19,3,0,0,,
4421,152,10/27/2015 11:07:48 AM,Light,1737.18,20.91205,20.75702,0.1550254,1.89553,1407.883,0.03922589,0.1700616,0.1308357,1.444963,0.8104412,0.220753,0.4735137,0,0,106,0,16,10,0,0,,
4421,153,10/27/2015 11:17:48 AM,Light,1535.27,20.91205,20.77552,0.136528,1.902726,1199.34,0.03897762,0.150759,0.1117814,1.450695,0.7811919,0.1936345,0.4721424,0,0,4,1,22,5,0,0,,
4421,154,10/27/2015 11:27:48 AM,Light,1754.636,20.91205,20.75817,0.1538786,1.909967,1324.598,0.03941208,0.1618689,0.1224568,1.45625,0.7549131,0.2198022,0.4760026,0,0,25,1,42,10,0,0,,
4421,155,10/27/2015 11:36:48 AM,Light,1838.263,20.91205,20.75114,0.1609049,1.917083,1330.727,0.03941208,0.1630481,0.1236361,1.461508,0.7239042,0.2284242,0.4736545,0,0,31,1,25,11,0,0,,
4421,156,10/27/2015 11:46:48 AM,Light,1599.804,20.91205,20.77108,0.1409654,1.924642,1200.647,0.03941208,0.1510445,0.1116325,1.467075,0.7504959,0.2001767,0.4732977,0,0,15,0,16,3,0,0,,
4421,157,10/27/2015 11:55:48 AM,Light,1931.814,20.91205,20.74334,0.1687102,1.931641,1388.543,0.03941208,0.1682741,0.128862,1.472205,0.7187766,0.2397266,0.4741917,0,0,11,0,181,8,0,0,,
4421,158,10/27/2015 12:05:48 PM,Light,1617.111,20.91205,20.76988,0.1421707,1.939443,1202.616,0.03902728,0.150759,0.1117317,1.477902,0.743682,0.2019838,0.4736545,0,0,21,0,113,16,0,0,,
4421,159,10/27/2015 12:14:48 PM,Light,1557.318,20.91205,20.77563,0.136422,1.945727,1114.893,0.03902728,0.1428766,0.1038493,1.482489,0.7159055,0.1931085,0.472443,0,0,6,0,24,0,0,0,,
4421,160,10/27/2015 12:24:48 PM,Light,2336.926,20.91205,20.70531,0.2067346,1.954309,1791.669,0.03910176,0.2057498,0.166648,1.488896,0.7666777,0.2936395,0.4731098,0,0,237,106,187,78,0,0,,
4421,161,10/27/2015 12:34:48 PM,Light,2832.71,20.91205,20.66236,0.2496849,1.965691,2102.946,0.04040515,0.2363484,0.1959433,1.497469,0.7423793,0.3536972,0.4722927,0,0,363,140,354,123,0,0,,
4421,162,10/27/2015 12:43:48 PM,Light,2773.363,20.91205,20.66803,0.2440161,1.97679,2082.311,0.04040515,0.2337168,0.1933117,1.505756,0.7508254,0.3470488,0.474022,0,0,169,51,333,52,0,0,,
4421,163,10/27/2015 12:53:48 PM,Light,2376.119,20.91205,20.70296,0.2090829,1.988111,1783.474,0.04021895,0.2058118,0.1655928,1.514255,0.7505826,0.2973203,0.4739536,0,0,124,39,85,19,0,0,,
4421,164,10/27/2015 1:02:48 PM,Light,1764.386,20.91205,20.75689,0.1551587,1.996298,1350.156,0.04021895,0.1650963,0.1248774,1.520452,0.765227,0.2216155,0.4757802,0,0,58,1,0,0,0,0,,
4421,165,10/27/2015 1:12:48 PM,Light,1731.684,20.91205,20.7589,0.153147,2.003989,1269.247,0.03967277,0.1585794,0.1189066,1.526213,0.7329554,0.2156903,0.4697379,0,0,70,9,0,0,0,0,,
4421,166,10/27/2015 1:21:48 PM,Light,1775.884,20.91205,20.75645,0.1555975,2.010935,1283.107,0.03967277,0.1590386,0.1193659,1.531267,0.7225174,0.2205928,0.473044,0,0,40,7,18,6,0,0,,
4421,167,10/27/2015 1:31:48 PM,Light,1885.548,20.91205,20.7448,0.1672506,2.018992,1441.445,0.03953622,0.1740339,0.1344977,1.537264,0.7644699,0.2367876,0.4716164,0,0,208,1,0,0,0,0,,
4421,168,10/27/2015 1:40:48 PM,Light,1663.393,20.91205,20.76573,0.1463214,2.026015,1259.327,0.03953622,0.1562581,0.1167219,1.542608,0.7570832,0.2084896,0.4747816,0,0,41,10,0,0,0,0,,
4421,169,10/27/2015 1:50:48 PM,Light,1921.594,20.91205,20.74307,0.1689757,2.033907,1455.009,0.03897762,0.1737856,0.134808,1.548583,0.7571887,0.2408592,0.4749601,0,0,215,4,18,4,0,0,,
4421,170,10/27/2015 2:00:48 PM,Light,1860.412,20.91205,20.74693,0.1651229,2.042226,1415.025,0.03922589,0.1714519,0.132226,1.554897,0.7605974,0.2333966,0.4709266,0,0,46,0,3,0,0,0,,
4421,171,10/27/2015 2:09:48 PM,Light,1874.544,20.91205,20.74685,0.1652039,2.049622,1391.783,0.03922589,0.1688824,0.1296565,1.560454,0.7424646,0.234064,0.4723772,0,0,130,31,15,1,0,0,,
4421,172,10/27/2015 2:19:48 PM,Light,1677.84,20.91205,20.76307,0.1489751,2.057433,1309.759,0.03922589,0.1611241,0.1218982,1.566396,0.7806219,0.211585,0.4728186,0,0,17,1,5,0,0,0,,
4421,173,10/27/2015 2:28:48 PM,Light,1498.438,20.91205,20.77846,0.1335876,2.063719,1172.662,0.03922589,0.1487605,0.1095346,1.571308,0.7825897,0.1890573,0.4711092,0,0,17,0,17,0,0,0,,
4421,174,10/27/2015 2:38:48 PM,Light,1702.089,20.91205,20.76255,0.1495023,2.070764,1287.445,0.03897762,0.1581449,0.1191673,1.576723,0.7563916,0.2133015,0.4754217,0,0,4,0,259,6,0,0,,
4421,175,10/27/2015 2:47:48 PM,Light,2721.008,20.91205,20.67177,0.2402792,2.07954,2039.116,0.03897762,0.2290246,0.190047,1.583323,0.7493973,0.3403709,0.4721612,0,0,428,172,330,85,0,0,,
4421,176,10/27/2015 2:57:48 PM,Light,4068.804,20.91205,20.55419,0.357861,2.094502,3054.432,0.03879143,0.3222482,0.2834568,1.594547,0.7506954,0.5091385,0.4741899,0,0,459,116,367,64,0,0,,
4421,177,10/27/2015 3:07:48 PM,Light,3646.468,20.91205,20.58764,0.3244137,2.111468,2779.412,0.03879142,0.2990354,0.260244,1.607377,0.7622203,0.4576575,0.469978,0,0,626,259,536,217,0,0,,
4421,178,10/27/2015 3:16:48 PM,Light,3379.581,20.91205,20.61272,0.2993238,2.125375,2576.197,0.03879142,0.2789259,0.2401345,1.617977,0.762283,0.4241682,0.4720954,0,0,635,186,376,116,0,0,,
4421,179,10/27/2015 3:26:48 PM,Light,3367.558,20.91205,20.61643,0.2956205,2.140218,2531.155,0.03937485,0.2737744,0.2343995,1.629212,0.7516292,0.4214922,0.4751941,0,0,830,281,443,140,0,0,,
4421,180,10/27/2015 3:35:48 PM,Light,3258.134,20.91205,20.62461,0.2874425,2.153335,2394.586,0.03937485,0.2630618,0.2236869,1.638963,0.7349564,0.4060296,0.4710904,0,0,814,359,420,170,0,0,,
4421,181,10/27/2015 3:45:48 PM,Light,3085.74,20.91205,20.64132,0.2707288,2.167289,2239.661,0.03922589,0.2477066,0.2084807,1.649155,0.7258099,0.383628,0.4727521,0,0,713,275,515,154,0,0,,
4421,182,10/27/2015 3:54:48 PM,Light,3101.287,20.91205,20.64116,0.2708896,2.179539,2270.955,0.03922589,0.2493823,0.2101565,1.658087,0.7322619,0.3862116,0.475533,0,0,650,298,552,199,0,0,,
4421,183,10/27/2015 4:04:48 PM,Light,3105.913,20.91205,20.63625,0.2757944,2.193195,2349.347,0.03922589,0.2590647,0.2198388,1.668253,0.756411,0.3892272,0.4702733,0,0,681,257,452,207,0,0,,
4421,184,10/27/2015 4:13:48 PM,Light,3288.278,20.91205,20.62197,0.2900775,2.205859,2472.058,0.03922589,0.2692684,0.2300425,1.677802,0.751779,0.4115854,0.4728892,0,0,484,247,356,158,0,0,,
4421,185,10/27/2015 4:23:48 PM,Light,3403.776,20.91205,20.61236,0.2996865,2.220584,2552.174,0.0394245,0.2765674,0.2371429,1.688857,0.7498067,0.4258237,0.4735982,0,0,501,196,442,152,0,0,,
4421,186,10/27/2015 4:33:48 PM,Light,3252.905,20.91205,20.62328,0.2887663,2.235226,2426.356,0.03947415,0.2669843,0.2275102,1.699807,0.7459042,0.4065363,0.4693153,0,0,600,329,518,217,0,0,,
4421,187,10/27/2015 4:42:48 PM,Light,3216.822,20.91205,20.62575,0.286302,2.248035,2450.927,0.03947415,0.2690698,0.2295956,1.709464,0.7619094,0.4037014,0.4697568,0,0,378,221,280,141,0,0,,
4421,188,10/27/2015 4:52:48 PM,Light,3143.622,20.91205,20.63398,0.2780642,2.262027,2351.725,0.03947415,0.2590895,0.2196154,1.720028,0.7480941,0.3931024,0.4712313,0,0,730,299,456,166,0,0,,
4421,189,10/27/2015 5:01:48 PM,Light,3176.272,20.91205,20.62968,0.2823632,2.27454,2489.027,0.03947415,0.2712545,0.2317804,1.729616,0.7836315,0.4008565,0.4725556,0,0,407,243,297,143,0,0,10/27/2015 5:02:00 PM - Food containers turned around in chamber 2 (Renin) and 9 (mTSC),
4421,190,10/27/2015 5:11:48 PM,Light,3031.827,20.91205,20.6468,0.2652432,2.288196,2192.424,0.03992103,0.2435481,0.2036271,1.739909,0.7231362,0.3766617,0.4738142,0,0,403,224,442,203,0,0,,
4421,191,10/27/2015 5:20:48 PM,Light,2328.126,20.91205,20.70817,0.2038789,2.298796,1701.911,0.03992103,0.1978673,0.1579463,1.747611,0.7310216,0.2898339,0.4741805,0,0,117,18,116,31,0,0,,
4421,192,10/27/2015 5:30:48 PM,Light,1932.839,20.91205,20.74352,0.168532,2.308163,1370.964,0.03997068,0.1672686,0.127298,1.754365,0.7093011,0.2392581,0.4739457,0,0,5,0,19,5,0,0,,
4421,193,10/27/2015 5:40:48 PM,Light,1650.899,20.91205,20.76762,0.1444305,2.316042,1186.312,0.04052928,0.1508211,0.1102918,1.759988,0.7185857,0.2048565,0.4733446,0,0,3,0,11,1,0,0,,
4421,194,10/27/2015 5:49:48 PM,Light,1482.727,20.91205,20.78248,0.1295728,2.322243,1075.669,0.04052928,0.1402698,0.09974054,1.764465,0.7254665,0.1843202,0.4745983,0,0,0,0,5,0,0,0,,
4421,195,10/27/2015 5:59:48 PM,Light,1459.689,20.91205,20.78298,0.1290717,2.328716,1087.623,0.04065341,0.1422559,0.1016025,1.769224,0.7451059,0.1823888,0.4710717,0,0,137,0,13,1,0,0,,
4421,196,10/27/2015 6:08:48 PM,Light,1569.927,20.91205,20.77521,0.1368371,2.334717,1094.305,0.04065341,0.1425042,0.1018508,1.773545,0.6970416,0.1937088,0.472828,0,0,98,2,28,1,0,0,,
4421,197,10/27/2015 6:18:48 PM,Light,1876.988,20.91205,20.74722,0.1648262,2.342306,1347.871,0.03992103,0.165717,0.125796,1.778922,0.7181031,0.232882,0.4715225,0,0,528,36,103,0,0,0,,
4421,198,10/27/2015 6:27:48 PM,Light,1833.921,20.91205,20.74991,0.1621389,2.349653,1321.23,0.03992103,0.164004,0.1240829,1.784206,0.72044,0.2276779,0.4685827,0,0,160,12,97,0,0,0,,
4421,199,10/27/2015 6:37:48 PM,Light,1928.936,20.91205,20.74347,0.1685731,2.357933,1360.67,0.04003275,0.1667721,0.1267394,1.790107,0.7053995,0.2385302,0.4724617,0,0,104,0,25,1,0,0,,
4421,200,10/27/2015 6:46:48 PM,Light,2028.673,20.91205,20.73277,0.1792777,2.365771,1477.681,0.04003275,0.1785026,0.1384699,1.795729,0.7283978,0.2523811,0.4696158,0,0,81,12,41,14,0,0,,
4421,201,10/27/2015 6:56:48 PM,Light,3528.354,20.91205,20.59992,0.3121248,2.378023,2638.107,0.03922589,0.2856291,0.2464032,1.804805,0.7476877,0.4411656,0.4711468,0,0,418,66,316,45,0,0,,
4421,202,10/27/2015 7:06:48 PM,Dark,3681.263,20.91205,20.58644,0.325604,2.393888,2715.056,0.0393252,0.2934494,0.2541242,1.816584,0.7375339,0.4590688,0.4701606,0,0,705,327,437,189,0,0,,
4421,203,10/27/2015 7:15:48 PM,Dark,3494.539,20.91205,20.6032,0.3088479,2.408092,2570.755,0.0393252,0.2798569,0.2405317,1.827047,0.7356493,0.4355693,0.4703297,0,0,598,277,493,185,0,0,,
4421,204,10/27/2015 7:25:48 PM,Dark,3347.465,20.91205,20.61614,0.2959085,2.423142,2504.828,0.03902728,0.2727813,0.2337541,1.838212,0.748276,0.4186123,0.4715507,0,0,703,214,259,89,0,0,,
4421,205,10/27/2015 7:34:48 PM,Dark,3289.369,20.91205,20.61878,0.2932635,2.436282,2504.043,0.03902728,0.2740351,0.2350078,1.84813,0.7612534,0.4127356,0.468884,0,0,648,293,462,228,0,0,,
4421,206,10/27/2015 7:44:48 PM,Dark,3503.592,20.91205,20.60402,0.308024,2.45123,2580.557,0.03897762,0.2791121,0.2401345,1.859317,0.7365462,0.4367999,0.4729032,0,0,502,262,526,233,0,0,,
4421,207,10/27/2015 7:53:48 PM,Dark,3251.599,20.91205,20.62484,0.2872057,2.464601,2397.22,0.03897762,0.2630618,0.2240841,1.86917,0.7372435,0.4054571,0.4707711,0,0,610,251,408,163,0,0,,
4421,208,10/27/2015 8:03:48 PM,Dark,3244.039,20.91205,20.62631,0.2857386,2.478891,2390.903,0.03897762,0.2618577,0.2228801,1.879704,0.7370143,0.4044903,0.4720672,0,0,639,315,436,205,0,0,,
4421,209,10/27/2015 8:13:48 PM,Dark,3412.697,20.91205,20.61091,0.3011336,2.493539,2508.472,0.03885349,0.2732158,0.2343623,1.890484,0.735041,0.4253007,0.4710153,0,0,575,287,511,242,0,0,,
4421,210,10/27/2015 8:22:48 PM,Dark,3126.609,20.91205,20.63504,0.2770097,2.506482,2340.603,0.03885349,0.2577613,0.2189078,1.900082,0.7486074,0.3910272,0.4705175,0,0,445,250,349,171,0,0,,
4421,211,10/27/2015 8:32:48 PM,Dark,3351.162,20.91205,20.61732,0.2947293,2.520737,2432.95,0.03887831,0.265892,0.2270137,1.910586,0.7260019,0.4166469,0.4716258,0,0,783,351,468,210,0,0,,
4421,212,10/27/2015 8:41:48 PM,Dark,3694.312,20.91205,20.58471,0.3273341,2.534693,2744.834,0.03887831,0.2959321,0.2570538,1.920844,0.7429895,0.4613515,0.4698976,0,0,1011,556,597,279,0,0,,
4421,213,10/27/2015 8:51:48 PM,Dark,4086.312,20.91205,20.54962,0.3624318,2.551818,3185.753,0.03891556,0.335158,0.2962424,1.933899,0.7796158,0.515173,0.4732225,0,0,918,397,308,154,0,0,,
4421,214,10/27/2015 9:00:48 PM,Dark,4056.441,20.91205,20.54831,0.3637406,2.56794,3299.539,0.03891556,0.3468264,0.3079109,1.946742,0.8134074,0.5158654,0.4715413,0,0,388,169,254,109,0,0,,
4421,215,10/27/2015 9:10:48 PM,Dark,3976.667,20.91205,20.55544,0.3566108,2.585611,3289.016,0.03892797,0.3449644,0.3060365,1.961237,0.8270787,0.5074885,0.4729125,0,0,428,171,193,68,0,0,,
4421,216,10/27/2015 9:19:48 PM,Dark,3980.608,20.91205,20.55203,0.3600199,2.601367,3349.628,0.03892797,0.3522883,0.3133603,1.974382,0.8414866,0.5098569,0.4703673,0,0,375,124,186,74,0,0,,
4421,217,10/27/2015 9:29:48 PM,Dark,4031.531,20.91205,20.54839,0.3636583,2.618994,3420.306,0.03848109,0.3571294,0.3186483,1.989277,0.8483887,0.5172845,0.4723195,0,0,425,192,360,118,0,0,,
4421,218,10/27/2015 9:39:48 PM,Dark,4031.762,20.91205,20.54889,0.3631622,2.636733,3437.697,0.03872936,0.3582466,0.3195173,2.004365,0.8526537,0.5178733,0.4734291,0,0,321,84,196,71,0,0,,
4421,219,10/27/2015 9:48:48 PM,Dark,3960.764,20.91205,20.55253,0.3595151,2.652557,3439.552,0.03872936,0.3597859,0.3210565,2.017982,0.8684063,0.510783,0.4714098,0,0,370,181,264,119,0,0,,
4421,220,10/27/2015 9:58:48 PM,Dark,3809.087,20.91205,20.56659,0.3454576,2.669648,3341.165,0.03897762,0.3500042,0.3110266,2.032898,0.8771563,0.4923067,0.4726903,0,0,486,256,403,201,0,0,,
4421,221,10/27/2015 10:07:48 PM,Dark,3797.121,20.91205,20.56718,0.3448655,2.684708,3354.821,0.03897762,0.3512952,0.3123176,2.046156,0.883517,0.4915457,0.472659,0,0,169,29,138,34,0,0,,
4421,222,10/27/2015 10:17:48 PM,Dark,3847.17,20.91205,20.5639,0.3481449,2.701527,3400.147,0.03828248,0.3536537,0.3153712,2.061018,0.8838046,0.4980607,0.4744059,0,0,164,42,178,29,0,0,,
4421,223,10/27/2015 10:26:48 PM,Dark,3933.755,20.91205,20.55326,0.3587871,2.716934,3515.667,0.03828248,0.3662408,0.3279583,2.074713,0.8937179,0.5105385,0.4716954,0,0,303,82,248,37,0,0,,
4421,224,10/27/2015 10:36:48 PM,Dark,4019.679,20.91205,20.54494,0.3671135,2.734433,3565.024,0.03828248,0.3717771,0.3334946,2.090292,0.8868925,0.5207977,0.4703785,0,0,448,113,224,78,0,0,,
4421,225,10/27/2015 10:46:48 PM,Dark,3934.533,20.91205,20.55213,0.3599164,2.751931,3517.968,0.03841903,0.3675317,0.3291127,2.105874,0.894126,0.5106916,0.4703484,0,0,440,193,252,104,0,0,,
4421,226,10/27/2015 10:55:48 PM,Dark,3930.545,20.91205,20.55163,0.36042,2.767504,3541.12,0.03841903,0.3700144,0.3315954,2.119851,0.9009234,0.511043,0.4698976,0,0,115,17,195,19,0,0,,
4421,227,10/27/2015 11:05:48 PM,Dark,3944.619,20.91205,20.5533,0.3587473,2.78483,3523.657,0.03889487,0.3666877,0.3277928,2.135393,0.8932819,0.5118925,0.4730065,0,0,288,116,302,143,0,0,,
4421,228,10/27/2015 11:14:48 PM,Dark,4048.091,20.91205,20.54246,0.3695852,2.800657,3623.042,0.03889487,0.3771148,0.3382199,2.149546,0.8950002,0.5255462,0.4713534,0,0,105,23,133,21,0,0,,
4421,229,10/27/2015 11:24:48 PM,Dark,3940.561,20.91205,20.55136,0.3606842,2.81823,3599.544,0.03848109,0.3740363,0.3355552,2.165435,0.9134597,0.513952,0.4720109,0,0,248,135,377,96,0,0,,
4421,230,10/27/2015 11:33:48 PM,Dark,3899.736,20.91205,20.55413,0.3579196,2.833753,3579.281,0.03848109,0.3727453,0.3342642,2.179648,0.9178267,0.5091811,0.4711656,0,0,263,126,324,80,0,0,,
4421,231,10/27/2015 11:43:48 PM,Dark,3833.464,20.91205,20.56009,0.3519616,2.850765,3600.51,0.03892797,0.3737632,0.3348352,2.195444,0.9392313,0.503197,0.4731474,0,0,340,165,250,116,0,0,,
4421,232,10/27/2015 11:52:48 PM,Dark,3732.514,20.91205,20.56951,0.3425421,2.865743,3435.237,0.03892797,0.3595376,0.3206096,2.209372,0.9203547,0.4876542,0.4714628,0,0,547,189,583,227,0,0,,
4421,233,10/28/2015 12:02:48 AM,Dark,3832.012,20.91205,20.56215,0.3498974,2.882387,3473.816,0.03863005,0.3621568,0.3235267,2.224573,0.9065253,0.4989301,0.4724617,0,0,448,231,383,152,0,0,,
4421,234,10/28/2015 12:12:48 AM,Dark,3645.496,20.91205,20.57616,0.335886,2.898834,3354.939,0.03891556,0.3532813,0.3143658,2.239594,0.9202969,0.4762785,0.4695877,0,0,721,443,366,202,0,0,,
4421,235,10/28/2015 12:21:48 AM,Dark,3643.782,20.91205,20.57951,0.3325368,2.913267,3372.102,0.03891556,0.3515435,0.3126279,2.252913,0.9254399,0.4766641,0.4746126,0,0,67,15,133,18,0,0,,
4421,236,10/28/2015 12:31:48 AM,Dark,3746.069,20.91205,20.56444,0.3476052,2.929527,3576.484,0.03903969,0.374086,0.3350463,2.268204,0.9547298,0.4936136,0.469691,0,0,372,137,402,181,0,0,,
4421,237,10/28/2015 12:40:48 AM,Dark,3747.508,20.91205,20.56696,0.3450873,2.944364,3557.719,0.03903969,0.3701634,0.3311237,2.28233,0.949356,0.4931481,0.4727626,0,0,635,378,428,214,0,0,,
4421,238,10/28/2015 12:50:48 AM,Dark,3833.739,20.91205,20.56005,0.3519965,2.961045,3603.29,0.03887831,0.373937,0.3350587,2.298085,0.9398892,0.5033151,0.4731968,0,0,171,33,128,21,0,0,,
4421,239,10/28/2015 12:59:48 AM,Dark,3766.439,20.91205,20.56637,0.3456744,2.976092,3444.751,0.03887831,0.3607913,0.321913,2.312037,0.9145911,0.4913805,0.4708557,0,0,361,183,255,86,0,0,,
