Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4754,119,12/30/2015 11:13:57 PM,Dark,1742.87,20.87608,20.70399,0.1720883,2.283596,1375.154,0.04011543,0.1821676,0.1420522,1.813852,0.7890172,0.2027407,0.3921075,0,0,120,20,217,6,0,0,,
4754,120,12/30/2015 11:31:57 PM,Dark,3241.419,20.87608,20.55268,0.3234052,2.301789,2692.223,0.04015274,0.3186347,0.278482,1.8287,0.8305693,0.3810928,0.3915657,0,0,1423,745,1108,574,0,0,,
4754,121,12/30/2015 11:49:57 PM,Dark,3139.768,20.87608,20.55819,0.3178905,2.325046,2736.982,0.03965519,0.3244064,0.2847512,1.84849,0.8717148,0.3730093,0.3893022,0,0,1724,1113,1309,739,0,0,,
4754,122,12/31/2015 12:07:57 AM,Dark,3107.954,20.87608,20.56531,0.3107755,2.347819,2681.499,0.03999104,0.3160474,0.2760564,1.868239,0.8627858,0.368399,0.3934254,0,0,1751,1110,1142,637,0,0,,
4754,123,12/31/2015 12:25:57 AM,Dark,2511.962,20.87608,20.62689,0.2491908,2.368294,1979.573,0.03968006,0.2451706,0.2054905,1.885217,0.7880585,0.2921338,0.3901944,0,0,1113,489,974,441,0,0,,
4754,124,12/31/2015 12:43:57 AM,Dark,1766.593,20.87608,20.70081,0.1752712,2.383876,1401.674,0.03918251,0.184531,0.1453485,1.897532,0.7934335,0.2057338,0.3906032,0,0,80,21,216,35,0,0,,
4754,125,12/31/2015 1:01:57 AM,Dark,1496.119,20.87608,20.72768,0.148404,2.395764,1219.489,0.03920738,0.1650393,0.1258319,1.907083,0.8151016,0.1752055,0.3925372,0,0,40,15,214,9,0,0,,
4754,126,12/31/2015 1:19:57 AM,Dark,1666.116,20.87608,20.71121,0.164875,2.407294,1310.646,0.03925714,0.1750152,0.1357581,1.916307,0.7866474,0.193694,0.3910397,0,0,36,16,166,30,0,0,,
4754,127,12/31/2015 1:37:57 AM,Dark,1734.62,20.87608,20.7067,0.1693782,2.41969,1284.314,0.03910787,0.1717189,0.1326111,1.925765,0.7404007,0.1992564,0.3922889,0,0,16,3,171,6,0,0,,
4754,128,12/31/2015 1:55:57 AM,Dark,1575.196,20.87608,20.72124,0.1548434,2.431752,1231.091,0.0392447,0.1660592,0.1268145,1.934933,0.7815481,0.1828836,0.3932094,0,0,5,2,245,8,0,0,,
4754,129,12/31/2015 2:14:57 AM,Dark,1723.771,20.87608,20.70612,0.169963,2.444447,1365.332,0.03961787,0.180364,0.1407461,1.944925,0.7920612,0.2006761,0.3929182,0,0,124,12,298,21,0,0,,
4754,130,12/31/2015 2:32:57 AM,Dark,2837.396,20.87608,20.59471,0.2813736,2.461091,2200.123,0.03974226,0.2686801,0.2289379,1.957935,0.7754025,0.3289057,0.3892552,0,0,1085,591,925,366,0,0,,
4754,131,12/31/2015 2:50:57 AM,Dark,3050.77,20.87608,20.57066,0.3054225,2.482557,2600.989,0.03936909,0.3080492,0.2686801,1.975442,0.8525681,0.3606875,0.3920917,0,0,1494,889,1363,821,0,0,,
4754,132,12/31/2015 3:08:57 AM,Dark,2520.825,20.87608,20.62551,0.250567,2.502857,2004.194,0.03974226,0.2478823,0.20814,1.992217,0.7950546,0.2936926,0.3900171,0,0,996,523,1127,379,0,0,,
4754,133,12/31/2015 3:26:57 AM,Dark,1584.752,20.87608,20.71798,0.1581035,2.517806,1298.552,0.03950592,0.1741445,0.1346386,2.004244,0.8194036,0.1857892,0.3906453,0,0,23,0,56,13,0,0,,
4754,134,12/31/2015 3:44:57 AM,Dark,1485.091,20.87608,20.72938,0.1466993,2.528994,1184.717,0.03945617,0.1616559,0.1221997,2.013294,0.7977403,0.1731422,0.3926838,0,0,31,1,79,18,0,0,,
4754,135,12/31/2015 4:02:57 AM,Dark,1569.475,20.87608,20.72227,0.1538131,2.540129,1193.583,0.04036421,0.1635093,0.1231451,2.021963,0.760498,0.1812304,0.3925959,0,0,12,0,121,0,0,0,,
4754,136,12/31/2015 4:20:57 AM,Dark,1475.361,20.87608,20.72887,0.147212,2.551226,1173.587,0.03968006,0.1620166,0.1223365,2.030591,0.7954574,0.1719069,0.3885601,0,0,18,3,48,4,0,0,,
4754,137,12/31/2015 4:38:57 AM,Dark,2729.668,20.87608,20.60256,0.2735208,2.566575,2188.107,0.03955568,0.2683069,0.2287513,2.042861,0.8016018,0.3185592,0.3874383,0,0,1036,486,813,410,0,0,,
4754,138,12/31/2015 4:56:57 AM,Dark,2724.136,20.87608,20.60276,0.273323,2.586453,2304.283,0.03943129,0.2783327,0.2389014,2.059238,0.8458768,0.3215244,0.390664,0,0,1370,885,1014,595,0,0,,
4754,139,12/31/2015 5:14:57 AM,Dark,2202.369,20.87608,20.65698,0.2190984,2.604402,1852.475,0.0392447,0.2298708,0.1906261,2.074382,0.8411283,0.2596281,0.393602,0,0,354,125,496,156,0,0,,
4754,140,12/31/2015 5:32:57 AM,Dark,1687.459,20.87608,20.71026,0.1658207,2.618571,1330.108,0.03986665,0.1766323,0.1367656,2.085974,0.7882315,0.1962553,0.3939232,0,0,28,9,34,8,0,0,,
4754,141,12/31/2015 5:50:57 AM,Dark,1687.392,20.87608,20.71151,0.1645764,2.630872,1291.002,0.03960543,0.1720299,0.1324245,2.095527,0.7650869,0.1950783,0.3948812,0,0,87,6,63,12,0,0,,
4754,142,12/31/2015 6:08:57 AM,Dark,1823.794,20.87608,20.6957,0.1803816,2.643673,1450.157,0.03940641,0.1892578,0.1498514,2.105521,0.7951324,0.2124881,0.3919707,0,0,5,1,12,1,0,0,,
4754,143,12/31/2015 6:26:57 AM,Dark,1736.129,20.87608,20.7047,0.1713803,2.656647,1358.054,0.03940641,0.1798664,0.14046,2.115755,0.7822312,0.2016039,0.3916221,0,0,40,14,69,10,0,0,,
4754,144,12/31/2015 6:44:57 AM,Dark,1641.499,20.87608,20.71609,0.1599873,2.668957,1239.267,0.03880934,0.1661214,0.1273121,2.125221,0.7549605,0.189275,0.3942801,0,0,38,4,46,0,0,0,,
4754,145,12/31/2015 7:03:57 AM,Light,1808.662,20.87608,20.69702,0.1790589,2.682235,1394.874,0.04005323,0.1850908,0.1450375,2.135358,0.7712187,0.2094303,0.3895482,0,0,34,11,46,13,0,0,,
4754,146,12/31/2015 7:21:57 AM,Light,1691.718,20.87608,20.71042,0.1656564,2.694991,1295.628,0.03999104,0.1733982,0.1334071,2.145163,0.765865,0.1956179,0.3933773,0,0,13,3,151,7,0,0,,
4754,147,12/31/2015 7:39:57 AM,Light,2375.057,20.87608,20.64063,0.2354486,2.709826,1898.725,0.03955568,0.236028,0.1964723,2.156817,0.799444,0.2770217,0.3914342,0,0,680,291,673,190,0,0,,
4754,148,12/31/2015 7:57:57 AM,Light,2753.335,20.87608,20.60392,0.2721633,2.728526,2201.568,0.03985421,0.2670009,0.2271467,2.171767,0.7996004,0.3211562,0.3925763,0,0,1417,638,1041,475,0,0,,
4754,149,12/31/2015 8:15:57 AM,Light,2954.811,20.87608,20.5827,0.2933763,2.749336,2417.523,0.03950592,0.2890301,0.2495242,2.188608,0.8181652,0.3462991,0.39242,0,0,1034,577,861,349,0,0,,
4754,150,12/31/2015 8:33:57 AM,Light,2043.693,20.87608,20.67224,0.2038456,2.76754,1733.451,0.03980445,0.2183772,0.1785727,2.203727,0.8481951,0.2413549,0.3931718,0,0,467,88,309,44,0,0,,
4754,151,12/31/2015 8:51:57 AM,Light,1848.144,20.87608,20.69441,0.1816757,2.781722,1475.329,0.03974226,0.1911609,0.1514187,2.215418,0.7982758,0.2154991,0.3946464,0,0,7,5,72,0,0,0,,
4754,152,12/31/2015 9:09:57 AM,Light,1846.715,20.87608,20.693,0.1830867,2.79519,1474.259,0.03980446,0.1924048,0.1526003,2.226169,0.7983143,0.2153346,0.3913065,0,0,95,27,278,31,0,0,,
4754,153,12/31/2015 9:27:57 AM,Light,1768.529,20.87608,20.70124,0.1748369,2.808366,1395.643,0.0393069,0.1836478,0.1443409,2.236629,0.7891545,0.2057328,0.3916386,0,0,43,10,44,2,0,0,,
4754,154,12/31/2015 9:45:57 AM,Light,1788.14,20.87608,20.70081,0.1752687,2.82133,1349.604,0.03918251,0.1786225,0.13944,2.246634,0.7547534,0.2061725,0.3920391,0,0,23,7,42,7,0,0,,
4754,155,12/31/2015 10:03:57 AM,Light,1910.201,20.87608,20.68765,0.1884348,2.834813,1493.118,0.03895861,0.1933004,0.1543418,2.256999,0.7816549,0.2217846,0.3918437,0,0,84,1,219,1,0,0,,
4754,156,12/31/2015 10:21:57 AM,Light,2323.673,20.87608,20.64702,0.2290616,2.850252,1885.324,0.0392447,0.2327317,0.193487,2.26932,0.8113549,0.271857,0.3946652,0,0,559,285,713,224,0,0,,
4754,157,12/31/2015 10:39:57 AM,Light,2904.077,20.87608,20.58922,0.2868636,2.869317,2347.379,0.04055079,0.2821141,0.2415633,2.284756,0.8083046,0.3394959,0.3935944,0,0,842,386,661,276,0,0,,
4754,158,12/31/2015 10:57:57 AM,Light,1768.417,20.87608,20.7002,0.1758797,2.886329,1544.911,0.03995372,0.1977784,0.1578247,2.29893,0.8736123,0.2101912,0.3964685,0,0,84,12,156,16,0,0,,
4754,159,12/31/2015 11:15:57 AM,Light,1656.959,20.87608,20.71057,0.1655108,2.898813,1341.565,0.03968006,0.1792445,0.1395644,2.309448,0.8096547,0.1937708,0.3893431,0,0,301,13,32,6,0,0,,
4754,160,12/31/2015 11:33:57 AM,Light,1634.734,20.87608,20.7145,0.1615825,2.91081,1299.617,0.04123493,0.1754506,0.1342157,2.319074,0.7950017,0.1904546,0.3922051,0,0,36,7,128,0,0,0,,
4754,161,12/31/2015 11:52:57 AM,Light,1881.09,20.87608,20.69221,0.1838657,2.924342,1516.009,0.04040152,0.1948553,0.1544537,2.329911,0.8059201,0.2197712,0.397558,0,0,37,16,142,11,0,0,,
4754,162,12/31/2015 12:10:57 PM,Light,1636.62,20.87608,20.71376,0.1623217,2.93716,1278.032,0.03961787,0.1724653,0.1328474,2.340091,0.780897,0.1899833,0.3896655,0,0,22,6,51,7,0,0,,
4754,163,12/31/2015 12:28:57 PM,Light,2305.646,20.87608,20.64757,0.2285103,2.95154,1834.555,0.0392447,0.2291866,0.1899419,2.351446,0.7956792,0.2686659,0.3912088,0,0,682,227,959,217,0,0,,
4754,164,12/31/2015 12:46:57 PM,Light,2871.72,20.87608,20.59151,0.2845765,2.970422,2411.059,0.0393069,0.2865299,0.247223,2.366931,0.8395869,0.3384027,0.3950085,0,0,640,330,712,254,0,0,,
4754,165,12/31/2015 1:04:57 PM,Light,1754.93,20.87608,20.69839,0.1776914,2.987267,1520.851,0.03936909,0.1977784,0.1584093,2.381248,0.8666165,0.2082206,0.3888547,0,0,87,22,67,16,0,0,,
4754,166,12/31/2015 1:22:57 PM,Light,1821.984,20.87608,20.69412,0.1819606,3.000306,1595.192,0.03974226,0.2033137,0.1635715,2.392607,0.875525,0.2166623,0.394989,0,0,72,12,22,2,0,0,,
4754,167,12/31/2015 1:40:57 PM,Light,1766.393,20.87608,20.70078,0.1753061,3.013385,1469.221,0.03943129,0.1905638,0.1511326,2.403774,0.8317634,0.2077376,0.3937485,0,0,35,16,43,15,0,0,,
4754,168,12/31/2015 1:58:57 PM,Light,1891.238,20.87608,20.68794,0.1881436,3.026719,1546.255,0.03949348,0.1994204,0.1599269,2.414767,0.8175889,0.2216174,0.3916093,0,0,60,21,148,19,0,0,,
4754,169,12/31/2015 2:16:57 PM,Light,1870.422,20.87608,20.69285,0.1832361,3.04043,1479.957,0.03870983,0.1903151,0.1516052,2.425797,0.7912424,0.2177029,0.3953978,0,0,12,3,144,8,0,0,,
4754,170,12/31/2015 2:34:57 PM,Light,2246.308,20.87608,20.65502,0.2210606,3.055441,1800.239,0.03874715,0.2235891,0.184842,2.437758,0.8014212,0.2621377,0.3944811,0,0,325,66,650,161,0,0,,
4754,171,12/31/2015 2:52:57 PM,Light,2706.803,20.87608,20.60481,0.2712699,3.073503,2248.922,0.03905812,0.2727103,0.2336522,2.452525,0.8308407,0.3182601,0.3898469,0,0,1213,713,1285,574,0,0,,
4754,172,12/31/2015 3:10:57 PM,Light,2548.857,20.87608,20.62009,0.2559934,3.092658,2260.623,0.03874715,0.2712923,0.2325451,2.468963,0.8869163,0.3039681,0.3937289,0,0,1024,630,864,504,0,0,,
4754,173,12/31/2015 3:28:57 PM,Light,2179.176,20.87608,20.65987,0.2162091,3.109885,1850.351,0.03880934,0.2283781,0.1895687,2.48394,0.8491058,0.2574145,0.3953414,0,0,451,263,520,242,0,0,,
4754,174,12/31/2015 3:46:57 PM,Light,1742.318,20.87608,20.70234,0.1737382,3.124171,1515.932,0.03851081,0.1938975,0.1553866,2.496205,0.8700662,0.2069041,0.3951355,0,0,14,4,98,23,0,0,,
4754,175,12/31/2015 4:04:57 PM,Light,1983.639,20.87608,20.68219,0.1938923,3.137757,1544.317,0.03868496,0.1969699,0.1582849,2.50736,0.7785274,0.2301254,0.3951844,0,0,8,0,83,5,0,0,,
4754,176,12/31/2015 4:22:57 PM,Light,1591.468,20.87608,20.71825,0.1578272,3.150781,1288.668,0.03874715,0.1718433,0.1330962,2.517682,0.8097355,0.1861158,0.392166,0,0,3,1,82,11,0,0,,
4754,177,12/31/2015 4:41:57 PM,Light,2225.757,20.87608,20.65587,0.2202158,3.165479,1762.89,0.03961787,0.2219721,0.1823542,2.52943,0.7920406,0.2591144,0.3915702,0,0,501,193,420,153,0,0,,
4754,178,12/31/2015 4:59:57 PM,Light,2878.501,20.87608,20.5914,0.284681,3.184095,2412.373,0.04045128,0.2874007,0.2469494,2.54466,0.8380654,0.3390707,0.395663,0,0,1111,672,865,462,0,0,,
4754,179,12/31/2015 5:17:57 PM,Light,2653.03,20.87608,20.61104,0.2650408,3.204253,2213.386,0.03961787,0.2686801,0.2290622,2.561517,0.8342862,0.3122113,0.3913749,0,0,1461,895,988,560,0,0,,
4754,180,12/31/2015 5:35:57 PM,Light,1909.893,20.87608,20.6868,0.1892822,3.220873,1505.073,0.0402025,0.1962857,0.1560832,2.575059,0.7880404,0.2221139,0.3905739,0,0,226,142,179,120,0,0,,
4754,181,12/31/2015 5:53:57 PM,Light,2084.947,20.87608,20.67021,0.2058751,3.235437,1695.962,0.04005323,0.2143221,0.1742689,2.58673,0.8134314,0.244057,0.3941768,0,0,103,45,240,73,0,0,,
4754,182,12/31/2015 6:11:57 PM,Light,2146.908,20.87608,20.6631,0.2129788,3.250863,1700.698,0.04070005,0.2170836,0.1763835,2.599111,0.7921615,0.2499429,0.3905446,0,0,407,137,424,144,0,0,,
4754,183,12/31/2015 6:29:57 PM,Light,2884.014,20.87608,20.58661,0.2894766,3.269213,2419.866,0.0406503,0.292003,0.2513527,2.614143,0.8390617,0.3398061,0.389939,0,0,1373,896,1196,613,0,0,,
4754,184,12/31/2015 6:47:57 PM,Light,3061.625,20.87608,20.57332,0.3027571,3.290888,2533.472,0.04061298,0.3005237,0.2599107,2.6322,0.8274929,0.3596725,0.3948061,0,0,1291,925,988,636,0,0,,
4754,185,12/31/2015 7:05:57 PM,Dark,2923.753,20.87608,20.58675,0.2893347,3.312703,2420.315,0.03986665,0.2883336,0.2484669,2.650254,0.8278113,0.3435034,0.3945431,0,0,1141,759,907,518,0,0,,
4754,186,12/31/2015 7:23:57 PM,Dark,2810.851,20.87608,20.59952,0.2765656,3.333603,2253.524,0.04023981,0.2715659,0.2313261,2.667288,0.8017229,0.3280437,0.3945806,0,0,1174,775,996,598,0,0,,
4754,187,12/31/2015 7:41:57 PM,Dark,2659.65,20.87608,20.61106,0.2650209,3.353541,2168.587,0.03992885,0.2646997,0.2247708,2.683405,0.8153657,0.3114838,0.390779,0,0,1120,379,690,228,0,0,,
4754,188,12/31/2015 7:59:57 PM,Dark,2748.752,20.87608,20.59904,0.2770397,3.373256,2348.07,0.0402025,0.2843034,0.2441009,2.699871,0.8542312,0.3251173,0.3896068,0,0,1071,716,826,474,0,0,,
4754,189,12/31/2015 8:17:57 PM,Dark,2577.945,20.87608,20.62065,0.2554298,3.392669,2088.606,0.03992885,0.2554327,0.2155038,2.716038,0.8101823,0.301515,0.3925519,0,0,1080,688,898,471,0,0,,
4754,190,12/31/2015 8:35:57 PM,Dark,2690.348,20.87608,20.60588,0.270201,3.411874,2258.333,0.04005323,0.2747503,0.2346971,2.731886,0.8394201,0.3170165,0.3897342,0,0,1153,679,813,430,0,0,,
4754,191,12/31/2015 8:53:57 PM,Dark,2550.411,20.87608,20.62094,0.2551374,3.430974,2131.756,0.03968006,0.2605202,0.2208402,2.747885,0.8358479,0.3002543,0.3909744,0,0,778,423,575,316,0,0,,
4754,192,12/31/2015 9:11:57 PM,Dark,2880.252,20.87608,20.58658,0.2894965,3.450774,2459.47,0.0393069,0.2943043,0.2549973,2.764626,0.8539077,0.340643,0.390652,0,0,1025,566,806,452,0,0,,
4754,193,12/31/2015 9:30:57 PM,Dark,2301.088,20.87608,20.64804,0.2280412,3.4707,1924.329,0.04073737,0.2382048,0.1974674,2.781484,0.8362691,0.270931,0.3947057,0,0,1142,748,706,400,0,0,,
4754,194,12/31/2015 9:48:57 PM,Dark,2579.97,20.87608,20.61948,0.2566006,3.488496,2172.265,0.04086176,0.2643016,0.2234399,2.79642,0.8419728,0.3042073,0.393768,0,0,1087,578,735,390,0,0,,
4754,195,12/31/2015 10:06:57 PM,Dark,2503.511,20.87608,20.62558,0.250501,3.507024,2057.558,0.04050103,0.2543505,0.2138495,2.811836,0.8218691,0.2936851,0.389706,0,0,1362,876,1022,565,0,0,,
4754,196,12/31/2015 10:24:57 PM,Dark,2715.262,20.87608,20.60626,0.2698177,3.52605,2262.818,0.04123493,0.2742154,0.2329805,2.827587,0.8333701,0.3194603,0.3933878,0,0,1586,991,1001,481,0,0,,
4754,197,12/31/2015 10:42:57 PM,Dark,2442.06,20.87608,20.63114,0.2449452,3.544843,2094.86,0.04067518,0.2572363,0.2165612,2.843468,0.8578251,0.289105,0.3917949,0,0,650,375,505,224,0,0,,
4754,198,12/31/2015 11:00:57 PM,Dark,1829.225,20.87608,20.69332,0.1827645,3.560402,1578.146,0.0403642,0.2027042,0.16234,2.856847,0.86274,0.2168233,0.3937353,0,0,256,102,240,69,0,0,,
4754,199,12/31/2015 11:18:57 PM,Dark,1369.774,20.87608,20.73876,0.1373247,3.572055,1146.547,0.03986665,0.1588695,0.1190029,2.866771,0.8370332,0.1613091,0.390232,0,0,24,7,40,13,0,0,,
4754,200,12/31/2015 11:36:57 PM,Dark,1424.455,20.87608,20.73531,0.1407689,3.582241,1110.625,0.04067518,0.155735,0.1150598,2.874998,0.7796838,0.1653028,0.3909748,0,0,50,20,12,3,0,0,,
4754,201,12/31/2015 11:54:57 PM,Dark,1460.228,20.87608,20.73215,0.1439295,3.592756,1155.594,0.03974226,0.1588447,0.1191024,2.88326,0.7913791,0.1699654,0.3929933,0,0,46,16,17,2,0,0,,
4754,202,1/1/2016 12:12:57 AM,Dark,1605.284,20.87608,20.71936,0.1567173,3.603932,1263.368,0.0402025,0.1692933,0.1290908,2.892078,0.7870057,0.1866393,0.3964027,0,0,12,6,8,0,0,0,,
4754,203,1/1/2016 12:30:57 AM,Dark,1681.243,20.87608,20.71005,0.1660322,3.615913,1304.303,0.03999104,0.1751396,0.1351486,2.901438,0.7757969,0.1949065,0.390906,0,0,274,3,19,0,0,0,,
4754,204,1/1/2016 12:48:57 AM,Dark,1969.997,20.87608,20.68131,0.1947721,3.629226,1547.792,0.0397547,0.1999677,0.1602129,2.911838,0.7856824,0.2289647,0.3913065,0,0,278,71,270,60,0,0,,
4754,205,1/1/2016 1:06:57 AM,Dark,2878.794,20.87608,20.59107,0.285007,3.646916,2322.801,0.03968007,0.2793278,0.2396477,2.92596,0.8068659,0.3364162,0.3925861,0,0,2008,1365,1335,849,0,0,,
4754,206,1/1/2016 1:24:57 AM,Dark,2653.407,20.87608,20.61103,0.2650508,3.667077,2217.281,0.03905812,0.2684313,0.2293732,2.942506,0.8356354,0.3123628,0.3915311,0,0,1647,1017,998,571,0,0,,
4754,207,1/1/2016 1:42:57 AM,Dark,2501.229,20.87608,20.62553,0.2505521,3.685863,2154.27,0.03912031,0.261366,0.2222457,2.95844,0.8612844,0.2963689,0.3925989,0,0,1258,754,859,470,0,0,,
4754,208,1/1/2016 2:00:57 AM,Dark,2223.424,20.87608,20.65673,0.2193472,3.70308,1768.023,0.03880934,0.2210391,0.1822298,2.97273,0.7951803,0.2590518,0.3929768,0,0,879,477,540,299,0,0,,
4754,209,1/1/2016 2:19:57 AM,Dark,1470.565,20.87608,20.73001,0.1460722,3.717279,1218.904,0.03980445,0.1653751,0.1255706,2.984213,0.8288677,0.172819,0.3931624,0,0,111,25,168,11,0,0,,
4754,210,1/1/2016 2:37:57 AM,Dark,1220.857,20.87608,20.75378,0.1222996,3.727085,1051.023,0.04045128,0.1488936,0.1084423,2.992484,0.86089,0.144644,0.3925519,0,0,64,15,89,16,0,0,,
4754,211,1/1/2016 2:55:57 AM,Dark,1458.128,20.87608,20.73125,0.1448316,3.736854,1132.155,0.03935666,0.1573271,0.1179705,3.000443,0.776444,0.169069,0.3887198,0,0,66,6,23,8,0,0,,
4754,212,1/1/2016 3:13:57 AM,Dark,1396.203,20.87608,20.73886,0.1372164,3.747257,1076.009,0.03992885,0.1510082,0.1110793,3.008491,0.770668,0.1616474,0.3923641,0,0,4,0,2,1,0,0,,
4754,213,1/1/2016 3:31:57 AM,Dark,1371.364,20.87608,20.73892,0.1371654,3.757345,1117.806,0.03961787,0.1559215,0.1163037,3.016488,0.8151052,0.1605961,0.3892845,0,0,12,3,13,4,0,0,,
4754,214,1/1/2016 3:49:57 AM,Dark,1870.14,20.87608,20.69179,0.184295,3.769168,1465.352,0.04005323,0.1913102,0.151257,3.025909,0.7835521,0.2172395,0.3924005,0,0,412,220,490,120,0,0,,
4754,215,1/1/2016 4:07:57 AM,Dark,3613.772,20.87608,20.52119,0.3548876,3.789187,2781.415,0.03961787,0.3265956,0.2869777,3.041411,0.7696708,0.4182818,0.3925763,0,0,1750,926,814,443,0,0,,
4754,216,1/1/2016 4:25:57 AM,Dark,2241.038,20.87608,20.65278,0.2233004,3.810504,1879.258,0.04005323,0.2338512,0.193798,3.058384,0.8385656,0.2640148,0.3927585,0,0,1425,811,875,486,0,0,,
4754,217,1/1/2016 4:43:57 AM,Dark,2024.724,20.87608,20.67693,0.1991508,3.82605,1628.366,0.03960543,0.20661,0.1670046,3.071165,0.804241,0.2364504,0.3949304,0,0,714,469,679,293,0,0,,
4754,218,1/1/2016 5:01:57 AM,Dark,1212.229,20.87608,20.75546,0.1206248,3.837834,967.6473,0.03968006,0.1402112,0.1005311,3.080616,0.798238,0.1413481,0.3898657,0,0,15,2,25,0,0,0,,
4754,219,1/1/2016 5:19:57 AM,Dark,1140.264,20.87608,20.76576,0.1103207,3.846408,833.2536,0.03945617,0.1248865,0.08543032,3.087178,0.7307548,0.1306532,0.3950784,0,0,16,1,3,0,0,0,,
4754,220,1/1/2016 5:37:57 AM,Dark,1225.862,20.87608,20.75605,0.120035,3.855034,932.4113,0.03940641,0.1355217,0.09611534,3.093616,0.7606167,0.1415571,0.3929377,0,0,1,1,0,0,0,0,,
4754,221,1/1/2016 5:55:57 AM,Dark,1366.98,20.87608,20.74099,0.1350874,3.864488,1139.436,0.03925714,0.1559215,0.1166644,3.101171,0.8335422,0.1608372,0.3955856,0,0,63,27,50,10,0,0,,
4754,222,1/1/2016 6:13:57 AM,Dark,3822.829,20.87608,20.50012,0.3759637,3.883446,3028.812,0.0392447,0.3506525,0.3114077,3.116396,0.7922959,0.4450688,0.3939514,0,0,1027,541,1026,513,0,0,,
4754,223,1/1/2016 6:31:57 AM,Dark,2618.004,20.87608,20.61846,0.257621,3.906902,2057.174,0.03920738,0.2511413,0.2119339,3.134918,0.7857794,0.3042876,0.3931624,0,0,1392,898,1142,674,0,0,,
4754,224,1/1/2016 6:49:57 AM,Dark,1819.75,20.87608,20.69762,0.1784604,3.923064,1440.667,0.03890885,0.1866332,0.1477243,3.147657,0.7916839,0.2118291,0.3950127,0,0,411,170,390,84,0,0,,
4754,225,1/1/2016 7:08:57 AM,Light,1418.501,20.87608,20.73761,0.1384732,3.935517,1104.937,0.03990397,0.1529984,0.1130944,3.157446,0.7789471,0.1645806,0.3957314,0,0,53,17,75,7,0,0,,
4754,226,1/1/2016 7:26:57 AM,Light,1214.919,20.87608,20.75709,0.1189898,3.945112,925.575,0.03992885,0.1353352,0.09540632,3.164844,0.7618411,0.1403379,0.3929558,0,0,8,4,11,4,0,0,,
4754,227,1/1/2016 7:44:57 AM,Light,1492.268,20.87608,20.73095,0.1451328,3.954985,1107.064,0.03918251,0.1529984,0.1138159,3.172256,0.7418664,0.1714828,0.3939889,0,0,0,0,37,0,0,0,,
4754,228,1/1/2016 8:02:57 AM,Light,1741.143,20.87608,20.70403,0.1720509,3.966775,1397.646,0.03985421,0.183909,0.1440548,3.181391,0.8027176,0.2032539,0.3929768,0,0,23,10,97,5,0,0,,
4754,229,1/1/2016 8:20:57 AM,Light,1572.561,20.87608,20.7228,0.1532793,3.97885,1227.277,0.03955568,0.1649397,0.1253841,3.190956,0.7804321,0.1825253,0.396464,0,0,62,11,179,14,0,0,,
4754,230,1/1/2016 8:38:57 AM,Light,1526.122,20.87608,20.72844,0.1476413,3.990144,1156.647,0.03985421,0.1577252,0.117871,3.199644,0.7578995,0.1761056,0.3974701,0,0,24,3,43,5,0,0,,
4754,231,1/1/2016 8:56:57 AM,Light,1577.953,20.87608,20.72296,0.153125,4.00146,1153.534,0.03995372,0.158571,0.1186173,3.208065,0.7310317,0.1808174,0.3939138,0,0,10,0,9,3,0,0,,
4754,232,1/1/2016 9:14:57 AM,Light,1701.061,20.87608,20.70841,0.1676759,4.013413,1328.021,0.03968006,0.1768811,0.137201,3.217113,0.7807016,0.1974537,0.3920586,0,0,19,0,9,3,0,0,,
4754,233,1/1/2016 9:32:57 AM,Light,2944.159,20.87608,20.59039,0.2856914,4.030366,2301.136,0.03912031,0.2731083,0.233988,3.230357,0.781594,0.3418272,0.3983376,0,0,1137,584,1056,489,0,0,,
4754,234,1/1/2016 9:50:57 AM,Light,2406.572,20.87608,20.64006,0.236021,4.049861,1905.476,0.03920739,0.2345975,0.1953901,3.245684,0.7917805,0.2801454,0.3950033,0,0,1344,817,1116,604,0,0,,
4754,235,1/1/2016 10:08:57 AM,Light,1616.237,20.87608,20.71618,0.159899,4.064511,1281.484,0.03900836,0.1715323,0.132524,3.25729,0.7928814,0.188197,0.3916679,0,0,339,89,314,78,0,0,,
4754,236,1/1/2016 10:26:57 AM,Light,1428.154,20.87608,20.73676,0.1393193,4.075604,1069.845,0.03912031,0.1492667,0.1101464,3.265857,0.7491105,0.1644249,0.3934254,0,0,27,2,14,1,0,0,,
4754,237,1/1/2016 10:44:57 AM,Light,1550.868,20.87608,20.72627,0.1498126,4.086465,1147.175,0.03868496,0.1558842,0.1171993,3.273939,0.7396986,0.1781161,0.3964779,0,0,10,5,4,0,0,0,,
4754,238,1/1/2016 11:02:57 AM,Light,1520.027,20.87608,20.72755,0.1485334,4.097658,1123.409,0.03880934,0.1549264,0.1161171,3.282215,0.7390714,0.1745455,0.3918828,0,0,0,0,10,0,0,0,,
4754,239,1/1/2016 11:20:57 AM,Light,1689.604,20.87608,20.71012,0.1659588,4.10936,1291.618,0.03846105,0.1719055,0.1334445,3.291021,0.7644502,0.1953019,0.3920488,0,0,84,4,134,7,0,0,,
