Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:17 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0105
SUBJECT ID:4368
SUBJECT MASS:21.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0105,10/7/2015 8:34:21 PM , 91 , 61 , 44 , 21 , 0 ,
 9 ,0105,10/7/2015 8:35:21 PM , 104 , 75 , 72 , 41 , 0 ,
 10 ,0105,10/7/2015 8:36:21 PM , 82 , 44 , 70 , 21 , 0 ,
 10 ,0105,10/7/2015 8:37:21 PM , 88 , 50 , 81 , 34 , 0 ,
 10 ,0105,10/7/2015 8:38:21 PM , 186 , 128 , 110 , 79 , 0 ,
 10 ,0105,10/7/2015 8:39:21 PM , 85 , 63 , 119 , 55 , 0 ,
 10 ,0105,10/7/2015 8:40:21 PM , 53 , 34 , 77 , 44 , 0 ,
 10 ,0105,10/7/2015 8:41:21 PM , 120 , 89 , 76 , 42 , 0 ,
 10 ,0105,10/7/2015 8:42:21 PM , 155 , 77 , 69 , 34 , 0 ,
 10 ,0105,10/7/2015 8:43:21 PM , 117 , 85 , 103 , 72 , 0 ,
 10 ,0105,10/7/2015 8:44:21 PM , 182 , 141 , 141 , 85 , 0 ,
 10 ,0105,10/7/2015 8:45:21 PM , 77 , 47 , 30 , 19 , 0 ,
 10 ,0105,10/7/2015 8:46:21 PM , 78 , 46 , 53 , 33 , 0 ,
 10 ,0105,10/7/2015 8:47:21 PM , 180 , 140 , 153 , 99 , 0 ,
 10 ,0105,10/7/2015 8:48:21 PM , 123 , 81 , 100 , 51 , 0 ,
 10 ,0105,10/7/2015 8:49:21 PM , 58 , 18 , 88 , 17 , 0 ,
 10 ,0105,10/7/2015 8:50:21 PM , 132 , 78 , 101 , 54 , 0 ,
 10 ,0105,10/7/2015 8:51:21 PM , 11 , 1 , 6 , 0 , 0 ,
 10 ,0105,10/7/2015 8:52:21 PM , 6 , 0 , 11 , 0 , 0 ,
 10 ,0105,10/7/2015 8:53:21 PM , 34 , 15 , 26 , 10 , 0 ,
 10 ,0105,10/7/2015 8:54:21 PM , 48 , 10 , 27 , 5 , 0 ,
 10 ,0105,10/7/2015 8:55:21 PM , 70 , 44 , 60 , 26 , 0 ,
 10 ,0105,10/7/2015 8:56:21 PM , 82 , 52 , 87 , 39 , 0 ,
 10 ,0105,10/7/2015 8:57:21 PM , 157 , 104 , 145 , 95 , 0 ,
 10 ,0105,10/7/2015 8:58:21 PM , 102 , 72 , 74 , 42 , 0 ,
 10 ,0105,10/7/2015 8:59:21 PM , 123 , 94 , 96 , 55 , 0 ,
 10 ,0105,10/7/2015 9:00:21 PM , 114 , 78 , 159 , 100 , 0 ,
 10 ,0105,10/7/2015 9:01:21 PM , 61 , 36 , 77 , 34 , 0 ,
 10 ,0105,10/7/2015 9:02:21 PM , 51 , 19 , 95 , 34 , 0 ,
 10 ,0105,10/7/2015 9:03:21 PM , 67 , 38 , 64 , 16 , 0 ,
 10 ,0105,10/7/2015 9:04:21 PM , 172 , 126 , 132 , 99 , 0 ,
 10 ,0105,10/7/2015 9:05:21 PM , 101 , 82 , 119 , 82 , 0 ,
 10 ,0105,10/7/2015 9:06:21 PM , 61 , 22 , 29 , 15 , 0 ,
 10 ,0105,10/7/2015 9:07:21 PM , 86 , 53 , 67 , 32 , 0 ,
 10 ,0105,10/7/2015 9:08:21 PM , 89 , 60 , 59 , 18 , 0 ,
 10 ,0105,10/7/2015 9:09:21 PM , 65 , 12 , 36 , 10 , 0 ,
 11 ,0105,10/7/2015 9:10:21 PM , 75 , 24 , 84 , 19 , 0 ,
 11 ,0105,10/7/2015 9:11:21 PM , 65 , 26 , 66 , 20 , 0 ,
 11 ,0105,10/7/2015 9:12:21 PM , 119 , 74 , 85 , 46 , 0 ,
 11 ,0105,10/7/2015 9:13:21 PM , 156 , 92 , 127 , 81 , 0 ,
 11 ,0105,10/7/2015 9:14:21 PM , 78 , 15 , 3 , 1 , 0 ,
 11 ,0105,10/7/2015 9:15:21 PM , 24 , 3 , 21 , 6 , 0 ,
 11 ,0105,10/7/2015 9:16:21 PM , 38 , 24 , 68 , 18 , 0 ,
 11 ,0105,10/7/2015 9:17:21 PM , 150 , 109 , 123 , 84 , 0 ,
 11 ,0105,10/7/2015 9:18:21 PM , 70 , 25 , 59 , 5 , 0 ,
 11 ,0105,10/7/2015 9:19:21 PM , 51 , 28 , 46 , 22 , 0 ,
 11 ,0105,10/7/2015 9:20:21 PM , 131 , 21 , 9 , 1 , 0 ,
 11 ,0105,10/7/2015 9:21:21 PM , 39 , 7 , 35 , 6 , 0 ,
 11 ,0105,10/7/2015 9:22:21 PM , 121 , 58 , 55 , 25 , 0 ,
 11 ,0105,10/7/2015 9:23:21 PM , 82 , 36 , 73 , 22 , 0 ,
 11 ,0105,10/7/2015 9:24:21 PM , 134 , 75 , 37 , 24 , 0 ,
 11 ,0105,10/7/2015 9:25:21 PM , 140 , 34 , 111 , 6 , 0 ,
 11 ,0105,10/7/2015 9:26:21 PM , 122 , 41 , 77 , 11 , 0 ,
 11 ,0105,10/7/2015 9:27:21 PM , 118 , 78 , 105 , 58 , 0 ,
 11 ,0105,10/7/2015 9:28:21 PM , 78 , 45 , 81 , 46 , 0 ,
 11 ,0105,10/7/2015 9:29:21 PM , 113 , 71 , 117 , 73 , 0 ,
 11 ,0105,10/7/2015 9:30:21 PM , 55 , 31 , 64 , 24 , 0 ,
 11 ,0105,10/7/2015 9:31:21 PM , 65 , 4 , 46 , 4 , 0 ,
 11 ,0105,10/7/2015 9:32:21 PM , 97 , 23 , 32 , 4 , 0 ,
 11 ,0105,10/7/2015 9:33:21 PM , 149 , 54 , 51 , 5 , 0 ,
 11 ,0105,10/7/2015 9:34:21 PM , 38 , 14 , 23 , 7 , 0 ,
 11 ,0105,10/7/2015 9:35:21 PM , 25 , 3 , 13 , 0 , 0 ,
 11 ,0105,10/7/2015 9:36:21 PM , 48 , 11 , 32 , 9 , 0 ,
 11 ,0105,10/7/2015 9:37:21 PM , 80 , 15 , 12 , 4 , 0 ,
 11 ,0105,10/7/2015 9:38:21 PM , 147 , 101 , 111 , 65 , 0 ,
 11 ,0105,10/7/2015 9:39:21 PM , 83 , 54 , 49 , 22 , 0 ,
 11 ,0105,10/7/2015 9:40:21 PM , 110 , 63 , 85 , 52 , 0 ,
 11 ,0105,10/7/2015 9:41:21 PM , 105 , 77 , 128 , 79 , 0 ,
 12 ,0105,10/7/2015 9:42:21 PM , 91 , 61 , 96 , 60 , 0 ,
 12 ,0105,10/7/2015 9:43:21 PM , 64 , 30 , 56 , 19 , 0 ,
 12 ,0105,10/7/2015 9:44:21 PM , 11 , 3 , 19 , 2 , 0 ,
 12 ,0105,10/7/2015 9:45:21 PM , 54 , 6 , 21 , 3 , 0 ,
 12 ,0105,10/7/2015 9:46:21 PM , 19 , 2 , 16 , 0 , 0 ,
 12 ,0105,10/7/2015 9:47:21 PM , 68 , 41 , 58 , 30 , 0 ,
 12 ,0105,10/7/2015 9:48:21 PM , 105 , 51 , 72 , 62 , 0 ,
 12 ,0105,10/7/2015 9:49:21 PM , 144 , 94 , 100 , 47 , 0 ,
 12 ,0105,10/7/2015 9:50:21 PM , 139 , 74 , 114 , 61 , 0 ,
 12 ,0105,10/7/2015 9:51:21 PM , 138 , 79 , 146 , 90 , 0 ,
 12 ,0105,10/7/2015 9:52:21 PM , 112 , 81 , 111 , 61 , 0 ,
 12 ,0105,10/7/2015 9:53:21 PM , 60 , 16 , 24 , 8 , 0 ,
 12 ,0105,10/7/2015 9:54:21 PM , 62 , 6 , 78 , 5 , 0 ,
 12 ,0105,10/7/2015 9:55:21 PM , 82 , 47 , 93 , 50 , 0 ,
 12 ,0105,10/7/2015 9:56:21 PM , 50 , 12 , 68 , 35 , 0 ,
 12 ,0105,10/7/2015 9:57:21 PM , 93 , 44 , 75 , 37 , 0 ,
 12 ,0105,10/7/2015 9:58:21 PM , 120 , 90 , 132 , 86 , 0 ,
 12 ,0105,10/7/2015 9:59:21 PM , 29 , 13 , 35 , 9 , 0 ,
 12 ,0105,10/7/2015 10:00:21 PM , 60 , 8 , 88 , 12 , 0 ,
 12 ,0105,10/7/2015 10:01:21 PM , 60 , 8 , 87 , 10 , 0 ,
 12 ,0105,10/7/2015 10:02:21 PM , 89 , 49 , 116 , 52 , 0 ,
 12 ,0105,10/7/2015 10:03:21 PM , 104 , 73 , 120 , 74 , 0 ,
 12 ,0105,10/7/2015 10:04:21 PM , 159 , 108 , 133 , 80 , 0 ,
 12 ,0105,10/7/2015 10:05:21 PM , 68 , 27 , 57 , 36 , 0 ,
 12 ,0105,10/7/2015 10:06:21 PM , 60 , 42 , 46 , 20 , 0 ,
 12 ,0105,10/7/2015 10:07:21 PM , 66 , 31 , 64 , 29 , 0 ,
 12 ,0105,10/7/2015 10:08:21 PM , 32 , 16 , 56 , 20 , 0 ,
 12 ,0105,10/7/2015 10:09:21 PM , 145 , 100 , 111 , 70 , 0 ,
 12 ,0105,10/7/2015 10:10:21 PM , 132 , 95 , 119 , 75 , 0 ,
 12 ,0105,10/7/2015 10:11:21 PM , 84 , 51 , 70 , 37 , 0 ,
 12 ,0105,10/7/2015 10:12:21 PM , 63 , 36 , 99 , 57 , 0 ,
 12 ,0105,10/7/2015 10:13:21 PM , 92 , 53 , 140 , 77 , 0 ,
 12 ,0105,10/7/2015 10:14:21 PM , 78 , 50 , 143 , 67 , 0 ,
 12 ,0105,10/7/2015 10:15:21 PM , 66 , 53 , 79 , 49 , 0 ,
 13 ,0105,10/7/2015 10:16:21 PM , 107 , 80 , 70 , 32 , 0 ,
 13 ,0105,10/7/2015 10:17:21 PM , 24 , 2 , 1 , 0 , 0 ,
 13 ,0105,10/7/2015 10:18:21 PM , 30 , 12 , 2 , 0 , 0 ,
 13 ,0105,10/7/2015 10:19:21 PM , 129 , 95 , 99 , 65 , 0 ,
 13 ,0105,10/7/2015 10:20:21 PM , 53 , 31 , 55 , 17 , 0 ,
 13 ,0105,10/7/2015 10:21:21 PM , 112 , 75 , 82 , 59 , 0 ,
 13 ,0105,10/7/2015 10:22:21 PM , 145 , 98 , 78 , 39 , 0 ,
 13 ,0105,10/7/2015 10:23:21 PM , 98 , 76 , 98 , 63 , 0 ,
 13 ,0105,10/7/2015 10:24:21 PM , 183 , 125 , 51 , 23 , 0 ,
 13 ,0105,10/7/2015 10:25:21 PM , 52 , 21 , 57 , 12 , 0 ,
 13 ,0105,10/7/2015 10:26:21 PM , 144 , 105 , 80 , 49 , 0 ,
 13 ,0105,10/7/2015 10:27:21 PM , 71 , 39 , 63 , 34 , 0 ,
 13 ,0105,10/7/2015 10:28:21 PM , 137 , 90 , 102 , 65 , 0 ,
 13 ,0105,10/7/2015 10:29:21 PM , 105 , 70 , 86 , 49 , 0 ,
 13 ,0105,10/7/2015 10:30:21 PM , 106 , 58 , 105 , 65 , 0 ,
 13 ,0105,10/7/2015 10:31:21 PM , 140 , 77 , 110 , 71 , 0 ,
 13 ,0105,10/7/2015 10:32:21 PM , 89 , 37 , 106 , 53 , 0 ,
 13 ,0105,10/7/2015 10:33:21 PM , 154 , 112 , 115 , 77 , 0 ,
 13 ,0105,10/7/2015 10:34:21 PM , 133 , 78 , 100 , 63 , 0 ,
 13 ,0105,10/7/2015 10:35:21 PM , 98 , 66 , 126 , 79 , 0 ,
 13 ,0105,10/7/2015 10:36:21 PM , 45 , 25 , 69 , 41 , 0 ,
 13 ,0105,10/7/2015 10:37:21 PM , 110 , 60 , 55 , 28 , 0 ,
 13 ,0105,10/7/2015 10:38:21 PM , 138 , 90 , 104 , 69 , 0 ,
 13 ,0105,10/7/2015 10:39:21 PM , 119 , 88 , 140 , 86 , 0 ,
 13 ,0105,10/7/2015 10:40:21 PM , 169 , 125 , 138 , 98 , 0 ,
 13 ,0105,10/7/2015 10:41:21 PM , 155 , 100 , 71 , 46 , 0 ,
 13 ,0105,10/7/2015 10:42:21 PM , 118 , 59 , 99 , 48 , 0 ,
 13 ,0105,10/7/2015 10:43:21 PM , 56 , 10 , 39 , 8 , 0 ,
 13 ,0105,10/7/2015 10:44:21 PM , 40 , 1 , 0 , 0 , 0 ,
 13 ,0105,10/7/2015 10:45:21 PM , 127 , 70 , 76 , 47 , 0 ,
 13 ,0105,10/7/2015 10:46:21 PM , 138 , 97 , 119 , 74 , 0 ,
 13 ,0105,10/7/2015 10:47:21 PM , 123 , 91 , 118 , 66 , 0 ,
 13 ,0105,10/7/2015 10:48:21 PM , 112 , 75 , 69 , 42 , 0 ,
 14 ,0105,10/7/2015 10:49:21 PM , 152 , 112 , 135 , 94 , 0 ,
 14 ,0105,10/7/2015 10:50:21 PM , 99 , 58 , 75 , 38 , 0 ,
 14 ,0105,10/7/2015 10:51:21 PM , 96 , 55 , 55 , 26 , 0 ,
 14 ,0105,10/7/2015 10:52:21 PM , 69 , 18 , 51 , 13 , 0 ,
 14 ,0105,10/7/2015 10:53:21 PM , 119 , 73 , 100 , 39 , 0 ,
 14 ,0105,10/7/2015 10:54:21 PM , 67 , 22 , 77 , 27 , 0 ,
 14 ,0105,10/7/2015 10:55:21 PM , 89 , 13 , 95 , 12 , 0 ,
 14 ,0105,10/7/2015 10:56:21 PM , 73 , 1 , 70 , 5 , 0 ,
 14 ,0105,10/7/2015 10:57:21 PM , 78 , 56 , 88 , 48 , 0 ,
 14 ,0105,10/7/2015 10:58:21 PM , 148 , 106 , 150 , 83 , 0 ,
 14 ,0105,10/7/2015 10:59:21 PM , 23 , 7 , 46 , 14 , 0 ,
 14 ,0105,10/7/2015 11:00:21 PM , 74 , 17 , 76 , 6 , 0 ,
 14 ,0105,10/7/2015 11:01:21 PM , 108 , 59 , 79 , 28 , 0 ,
 14 ,0105,10/7/2015 11:02:21 PM , 61 , 25 , 60 , 30 , 0 ,
 14 ,0105,10/7/2015 11:03:21 PM , 83 , 13 , 57 , 12 , 0 ,
 14 ,0105,10/7/2015 11:04:21 PM , 141 , 34 , 40 , 1 , 0 ,
 14 ,0105,10/7/2015 11:05:21 PM , 50 , 12 , 30 , 5 , 0 ,
 14 ,0105,10/7/2015 11:06:21 PM , 47 , 19 , 31 , 7 , 0 ,
 14 ,0105,10/7/2015 11:07:21 PM , 60 , 25 , 49 , 22 , 0 ,
 14 ,0105,10/7/2015 11:08:21 PM , 115 , 65 , 88 , 47 , 0 ,
 14 ,0105,10/7/2015 11:09:21 PM , 72 , 41 , 65 , 42 , 0 ,
 14 ,0105,10/7/2015 11:10:21 PM , 58 , 35 , 39 , 21 , 0 ,
 14 ,0105,10/7/2015 11:11:21 PM , 159 , 90 , 111 , 71 , 0 ,
 14 ,0105,10/7/2015 11:12:21 PM , 94 , 71 , 99 , 45 , 0 ,
 14 ,0105,10/7/2015 11:13:21 PM , 135 , 94 , 138 , 80 , 0 ,
 14 ,0105,10/7/2015 11:14:21 PM , 138 , 92 , 122 , 86 , 0 ,
 14 ,0105,10/7/2015 11:15:21 PM , 120 , 74 , 101 , 72 , 0 ,
 14 ,0105,10/7/2015 11:16:21 PM , 74 , 38 , 56 , 38 , 0 ,
 14 ,0105,10/7/2015 11:17:21 PM , 152 , 93 , 124 , 72 , 0 ,
 14 ,0105,10/7/2015 11:18:21 PM , 135 , 77 , 114 , 70 , 0 ,
 14 ,0105,10/7/2015 11:19:21 PM , 104 , 62 , 52 , 33 , 0 ,
 14 ,0105,10/7/2015 11:20:21 PM , 207 , 151 , 113 , 68 , 0 ,
 15 ,0105,10/7/2015 11:21:21 PM , 189 , 123 , 112 , 70 , 0 ,
 15 ,0105,10/7/2015 11:22:21 PM , 209 , 135 , 175 , 92 , 0 ,
 15 ,0105,10/7/2015 11:23:21 PM , 159 , 103 , 151 , 111 , 0 ,
 15 ,0105,10/7/2015 11:24:21 PM , 145 , 88 , 132 , 86 , 0 ,
 15 ,0105,10/7/2015 11:25:21 PM , 121 , 67 , 96 , 58 , 0 ,
 15 ,0105,10/7/2015 11:26:21 PM , 188 , 138 , 128 , 71 , 0 ,
 15 ,0105,10/7/2015 11:27:21 PM , 41 , 32 , 29 , 15 , 0 ,
 15 ,0105,10/7/2015 11:28:21 PM , 107 , 74 , 111 , 75 , 0 ,
 15 ,0105,10/7/2015 11:29:21 PM , 123 , 72 , 89 , 44 , 0 ,
 15 ,0105,10/7/2015 11:30:21 PM , 79 , 45 , 107 , 61 , 0 ,
 15 ,0105,10/7/2015 11:31:21 PM , 54 , 33 , 51 , 33 , 0 ,
 15 ,0105,10/7/2015 11:32:21 PM , 166 , 127 , 85 , 54 , 0 ,
 15 ,0105,10/7/2015 11:33:21 PM , 105 , 56 , 98 , 69 , 0 ,
 15 ,0105,10/7/2015 11:34:21 PM , 119 , 73 , 159 , 103 , 0 ,
 15 ,0105,10/7/2015 11:35:21 PM , 56 , 33 , 77 , 17 , 0 ,
 15 ,0105,10/7/2015 11:36:21 PM , 134 , 106 , 130 , 83 , 0 ,
 15 ,0105,10/7/2015 11:37:21 PM , 238 , 160 , 155 , 103 , 0 ,
 15 ,0105,10/7/2015 11:38:21 PM , 93 , 53 , 93 , 59 , 0 ,
 15 ,0105,10/7/2015 11:39:21 PM , 83 , 36 , 44 , 26 , 0 ,
 15 ,0105,10/7/2015 11:40:21 PM , 62 , 44 , 69 , 27 , 0 ,
 15 ,0105,10/7/2015 11:41:21 PM , 51 , 17 , 21 , 9 , 0 ,
 15 ,0105,10/7/2015 11:42:21 PM , 71 , 22 , 32 , 14 , 0 ,
 15 ,0105,10/7/2015 11:43:21 PM , 47 , 13 , 20 , 6 , 0 ,
 15 ,0105,10/7/2015 11:44:21 PM , 83 , 38 , 76 , 29 , 0 ,
 15 ,0105,10/7/2015 11:45:21 PM , 101 , 23 , 16 , 5 , 0 ,
 15 ,0105,10/7/2015 11:46:21 PM , 79 , 27 , 21 , 15 , 0 ,
 15 ,0105,10/7/2015 11:47:21 PM , 106 , 43 , 68 , 33 , 0 ,
 15 ,0105,10/7/2015 11:48:21 PM , 114 , 0 , 44 , 4 , 0 ,
 15 ,0105,10/7/2015 11:49:21 PM , 118 , 14 , 21 , 6 , 0 ,
 15 ,0105,10/7/2015 11:50:21 PM , 83 , 8 , 16 , 7 , 0 ,
 15 ,0105,10/7/2015 11:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 15 ,0105,10/7/2015 11:52:21 PM , 9 , 3 , 28 , 1 , 0 ,
 15 ,0105,10/7/2015 11:53:21 PM , 187 , 123 , 165 , 111 , 0 ,
 15 ,0105,10/7/2015 11:54:21 PM , 123 , 85 , 72 , 44 , 0 ,
 16 ,0105,10/7/2015 11:55:21 PM , 206 , 129 , 155 , 105 , 0 ,
 16 ,0105,10/7/2015 11:56:21 PM , 375 , 279 , 262 , 160 , 0 ,
 16 ,0105,10/7/2015 11:57:21 PM , 147 , 99 , 143 , 73 , 0 ,
 16 ,0105,10/7/2015 11:58:21 PM , 86 , 44 , 106 , 45 , 0 ,
 16 ,0105,10/7/2015 11:59:21 PM , 152 , 98 , 109 , 65 , 0 ,
 16 ,0105,10/8/2015 12:00:21 AM , 199 , 135 , 184 , 127 , 0 ,
 16 ,0105,10/8/2015 12:01:21 AM , 68 , 40 , 58 , 43 , 0 ,
 16 ,0105,10/8/2015 12:02:21 AM , 95 , 20 , 27 , 6 , 0 ,
 16 ,0105,10/8/2015 12:03:21 AM , 251 , 171 , 170 , 97 , 0 ,
 16 ,0105,10/8/2015 12:04:21 AM , 102 , 31 , 57 , 29 , 0 ,
 16 ,0105,10/8/2015 12:05:21 AM , 78 , 33 , 51 , 26 , 0 ,
 16 ,0105,10/8/2015 12:06:21 AM , 76 , 15 , 46 , 3 , 0 ,
 16 ,0105,10/8/2015 12:07:21 AM , 75 , 10 , 19 , 1 , 0 ,
 16 ,0105,10/8/2015 12:08:21 AM , 118 , 17 , 17 , 3 , 0 ,
 16 ,0105,10/8/2015 12:09:21 AM , 77 , 9 , 13 , 5 , 0 ,
 16 ,0105,10/8/2015 12:10:21 AM , 118 , 27 , 1 , 1 , 0 ,
 16 ,0105,10/8/2015 12:11:21 AM , 72 , 4 , 11 , 2 , 0 ,
 16 ,0105,10/8/2015 12:12:21 AM , 79 , 6 , 60 , 8 , 0 ,
 16 ,0105,10/8/2015 12:13:21 AM , 75 , 7 , 33 , 4 , 0 ,
 16 ,0105,10/8/2015 12:14:21 AM , 79 , 7 , 22 , 2 , 0 ,
 16 ,0105,10/8/2015 12:15:21 AM , 53 , 12 , 33 , 11 , 0 ,
 16 ,0105,10/8/2015 12:16:21 AM , 56 , 15 , 10 , 3 , 0 ,
 16 ,0105,10/8/2015 12:17:21 AM , 74 , 25 , 14 , 3 , 0 ,
 16 ,0105,10/8/2015 12:18:21 AM , 31 , 5 , 0 , 0 , 0 ,
 16 ,0105,10/8/2015 12:19:21 AM , 8 , 3 , 2 , 1 , 0 ,
 16 ,0105,10/8/2015 12:20:21 AM , 4 , 1 , 1 , 1 , 0 ,
 16 ,0105,10/8/2015 12:21:21 AM , 4 , 0 , 0 , 0 , 0 ,
 16 ,0105,10/8/2015 12:22:21 AM , 3 , 0 , 0 , 0 , 0 ,
 16 ,0105,10/8/2015 12:23:21 AM , 16 , 1 , 0 , 0 , 0 ,
 16 ,0105,10/8/2015 12:24:21 AM , 22 , 0 , 0 , 0 , 0 ,
 16 ,0105,10/8/2015 12:25:21 AM , 29 , 2 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:26:21 AM , 23 , 1 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:27:21 AM , 31 , 2 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:28:21 AM , 16 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:29:21 AM , 24 , 3 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:30:21 AM , 63 , 29 , 18 , 5 , 0 ,
 17 ,0105,10/8/2015 12:31:21 AM , 22 , 8 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:32:21 AM , 30 , 18 , 6 , 3 , 0 ,
 17 ,0105,10/8/2015 12:33:21 AM , 24 , 11 , 18 , 5 , 0 ,
 17 ,0105,10/8/2015 12:34:21 AM , 128 , 85 , 107 , 51 , 0 ,
 17 ,0105,10/8/2015 12:35:21 AM , 43 , 19 , 42 , 15 , 0 ,
 17 ,0105,10/8/2015 12:36:21 AM , 19 , 7 , 14 , 2 , 0 ,
 17 ,0105,10/8/2015 12:37:21 AM , 51 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:38:21 AM , 116 , 21 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:42:21 AM , 38 , 3 , 2 , 1 , 0 ,
 17 ,0105,10/8/2015 12:43:21 AM , 38 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:44:21 AM , 12 , 2 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:45:21 AM , 3 , 1 , 1 , 1 , 0 ,
 17 ,0105,10/8/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:49:21 AM , 14 , 4 , 3 , 2 , 0 ,
 17 ,0105,10/8/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:54:21 AM , 8 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:55:21 AM , 2 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0105,10/8/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:00:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:02:21 AM , 4 , 0 , 1 , 1 , 0 ,
 18 ,0105,10/8/2015 1:03:21 AM , 4 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:07:21 AM , 6 , 2 , 3 , 0 , 0 ,
 18 ,0105,10/8/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:13:21 AM , 0 , 0 , 17 , 0 , 0 ,
 18 ,0105,10/8/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:16:21 AM , 19 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:17:21 AM , 18 , 1 , 1 , 0 , 0 ,
 18 ,0105,10/8/2015 1:18:21 AM , 10 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:23:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:24:21 AM , 4 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:25:21 AM , 24 , 7 , 6 , 1 , 0 ,
 18 ,0105,10/8/2015 1:26:21 AM , 17 , 6 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:27:21 AM , 20 , 5 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:28:21 AM , 35 , 9 , 10 , 2 , 0 ,
 18 ,0105,10/8/2015 1:29:21 AM , 8 , 4 , 7 , 2 , 0 ,
 18 ,0105,10/8/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0105,10/8/2015 1:31:21 AM , 8 , 0 , 2 , 0 , 0 ,
 19 ,0105,10/8/2015 1:32:21 AM , 29 , 0 , 0 , 0 , 0 ,
