Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
133,831,12/3/2015 12:12:05 AM,Dark,12/3/2015 12:11:36 AM,12/3/2015 12:11:55 AM,19,0.05,3.64,
133,832,12/3/2015 12:13:42 AM,Dark,12/3/2015 12:12:18 AM,12/3/2015 12:13:32 AM,74,-0.25,3.39,
133,833,12/3/2015 12:14:15 AM,Dark,12/3/2015 12:13:48 AM,12/3/2015 12:14:05 AM,17,0.09,3.49,
133,834,12/3/2015 12:15:06 AM,Dark,12/3/2015 12:14:22 AM,12/3/2015 12:14:55 AM,33,-0.05,3.44,
133,835,12/3/2015 12:16:32 AM,Dark,12/3/2015 12:15:18 AM,12/3/2015 12:16:22 AM,64,0.14,3.58,
133,836,12/3/2015 12:16:52 AM,Dark,12/3/2015 12:16:37 AM,12/3/2015 12:16:42 AM,5,-0.12,3.46,
133,837,12/3/2015 12:19:27 AM,Dark,12/3/2015 12:16:58 AM,12/3/2015 12:19:17 AM,139,0.07,3.53,
133,838,12/3/2015 12:23:33 AM,Dark,12/3/2015 12:22:58 AM,12/3/2015 12:23:23 AM,25,0.06,3.59,
133,839,12/3/2015 12:24:57 AM,Dark,12/3/2015 12:24:15 AM,12/3/2015 12:24:46 AM,31,-0.12,3.48,
133,840,12/3/2015 12:25:18 AM,Dark,12/3/2015 12:25:05 AM,12/3/2015 12:25:08 AM,3,0.14,3.62,
133,841,12/3/2015 12:26:20 AM,Dark,12/3/2015 12:25:36 AM,12/3/2015 12:26:10 AM,34,-0.09,3.52,
133,842,12/3/2015 12:26:40 AM,Dark,12/3/2015 12:26:27 AM,12/3/2015 12:26:30 AM,3,-0.10,3.42,
133,843,12/3/2015 12:27:59 AM,Dark,12/3/2015 12:27:02 AM,12/3/2015 12:27:48 AM,46,0.05,3.47,
133,844,12/3/2015 12:30:57 AM,Dark,12/3/2015 12:28:12 AM,12/3/2015 12:30:47 AM,155,-0.06,3.41,
133,845,12/3/2015 12:32:14 AM,Dark,12/3/2015 12:32:00 AM,12/3/2015 12:32:04 AM,4,0.18,3.59,
133,846,12/3/2015 12:33:33 AM,Dark,12/3/2015 12:33:10 AM,12/3/2015 12:33:22 AM,12,0.08,3.68,
134,847,12/3/2015 12:42:38 AM,Dark,12/3/2015 12:37:43 AM,12/3/2015 12:42:28 AM,285,-0.03,3.64,
134,848,12/3/2015 12:44:15 AM,Dark,12/3/2015 12:44:01 AM,12/3/2015 12:44:04 AM,3,-0.11,3.53,
134,849,12/3/2015 12:45:40 AM,Dark,12/3/2015 12:44:58 AM,12/3/2015 12:45:30 AM,32,0.09,3.62,
134,850,12/3/2015 12:48:10 AM,Dark,12/3/2015 12:47:28 AM,12/3/2015 12:48:00 AM,32,-0.06,3.57,
134,851,12/3/2015 12:57:48 AM,Dark,12/3/2015 12:57:34 AM,12/3/2015 12:57:37 AM,3,0.04,3.61,
134,852,12/3/2015 12:58:07 AM,Dark,12/3/2015 12:57:54 AM,12/3/2015 12:57:57 AM,3,-0.04,3.57,
134,853,12/3/2015 1:00:59 AM,Dark,12/3/2015 12:58:11 AM,12/3/2015 1:00:49 AM,158,-0.13,3.44,
134,854,12/3/2015 1:02:12 AM,Dark,12/3/2015 1:01:49 AM,12/3/2015 1:02:01 AM,12,0.25,3.69,
135,855,12/3/2015 1:04:36 AM,Dark,12/3/2015 1:02:30 AM,12/3/2015 1:04:25 AM,115,0.03,3.72,
135,856,12/3/2015 1:07:19 AM,Dark,12/3/2015 1:04:37 AM,12/3/2015 1:07:08 AM,151,-0.10,3.62,
135,857,12/3/2015 1:08:27 AM,Dark,12/3/2015 1:08:10 AM,12/3/2015 1:08:17 AM,7,0.21,3.83,
135,858,12/3/2015 1:20:52 AM,Dark,12/3/2015 1:20:31 AM,12/3/2015 1:20:41 AM,10,-0.23,3.60,
135,859,12/3/2015 1:21:28 AM,Dark,12/3/2015 1:21:00 AM,12/3/2015 1:21:18 AM,18,0.14,3.73,
135,860,12/3/2015 1:25:04 AM,Dark,12/3/2015 1:21:48 AM,12/3/2015 1:24:53 AM,185,-0.09,3.65,
136,861,12/3/2015 1:30:33 AM,Dark,12/3/2015 1:30:13 AM,12/3/2015 1:30:23 AM,10,-0.07,3.58,
136,862,12/3/2015 1:31:15 AM,Dark,12/3/2015 1:30:36 AM,12/3/2015 1:31:04 AM,28,0.13,3.71,
136,863,12/3/2015 1:32:36 AM,Dark,12/3/2015 1:32:06 AM,12/3/2015 1:32:26 AM,20,-0.12,3.59,
136,864,12/3/2015 1:33:06 AM,Dark,12/3/2015 1:32:51 AM,12/3/2015 1:32:56 AM,5,0.13,3.72,
136,865,12/3/2015 1:33:47 AM,Dark,12/3/2015 1:33:13 AM,12/3/2015 1:33:36 AM,23,-0.05,3.67,
136,866,12/3/2015 1:34:23 AM,Dark,12/3/2015 1:34:01 AM,12/3/2015 1:34:13 AM,12,0.05,3.72,
136,867,12/3/2015 1:35:13 AM,Dark,12/3/2015 1:34:51 AM,12/3/2015 1:35:03 AM,12,0.07,3.79,
136,868,12/3/2015 1:35:41 AM,Dark,12/3/2015 1:35:26 AM,12/3/2015 1:35:31 AM,5,-0.11,3.68,
136,869,12/3/2015 1:37:14 AM,Dark,12/3/2015 1:36:01 AM,12/3/2015 1:37:03 AM,62,0.20,3.87,
136,870,12/3/2015 1:43:14 AM,Dark,12/3/2015 1:37:20 AM,12/3/2015 1:43:03 AM,343,-0.19,3.68,
136,871,12/3/2015 1:46:40 AM,Dark,12/3/2015 1:45:56 AM,12/3/2015 1:46:29 AM,33,-0.05,3.63,
136,872,12/3/2015 1:47:45 AM,Dark,12/3/2015 1:46:54 AM,12/3/2015 1:47:34 AM,40,-0.22,3.40,
136,873,12/3/2015 1:49:36 AM,Dark,12/3/2015 1:47:51 AM,12/3/2015 1:49:25 AM,94,0.24,3.65,
136,874,12/3/2015 1:50:51 AM,Dark,12/3/2015 1:50:09 AM,12/3/2015 1:50:41 AM,32,0.18,3.83,
137,875,12/3/2015 1:54:47 AM,Dark,12/3/2015 1:54:20 AM,12/3/2015 1:54:36 AM,16,-0.20,3.64,
137,876,12/3/2015 2:06:35 AM,Dark,12/3/2015 1:56:45 AM,12/3/2015 2:06:24 AM,579,0.05,3.68,
137,877,12/3/2015 2:08:11 AM,Dark,12/3/2015 2:07:57 AM,12/3/2015 2:08:01 AM,4,0.15,3.83,
137,878,12/3/2015 2:09:01 AM,Dark,12/3/2015 2:08:47 AM,12/3/2015 2:08:51 AM,4,-0.19,3.63,
137,879,12/3/2015 2:10:16 AM,Dark,12/3/2015 2:09:57 AM,12/3/2015 2:10:06 AM,9,0.07,3.71,
137,880,12/3/2015 2:10:54 AM,Dark,12/3/2015 2:10:34 AM,12/3/2015 2:10:44 AM,10,0.10,3.81,
137,881,12/3/2015 2:11:45 AM,Dark,12/3/2015 2:11:25 AM,12/3/2015 2:11:34 AM,9,-0.19,3.62,
137,882,12/3/2015 2:12:07 AM,Dark,12/3/2015 2:11:51 AM,12/3/2015 2:11:56 AM,5,0.18,3.79,
137,883,12/3/2015 2:12:42 AM,Dark,12/3/2015 2:12:13 AM,12/3/2015 2:12:31 AM,18,-0.06,3.74,
137,884,12/3/2015 2:13:15 AM,Dark,12/3/2015 2:12:48 AM,12/3/2015 2:13:05 AM,17,0.14,3.88,
137,885,12/3/2015 2:14:40 AM,Dark,12/3/2015 2:13:48 AM,12/3/2015 2:14:29 AM,41,-0.19,3.70,
137,886,12/3/2015 2:15:28 AM,Dark,12/3/2015 2:14:46 AM,12/3/2015 2:15:18 AM,32,0.35,4.04,
137,887,12/3/2015 2:16:11 AM,Dark,12/3/2015 2:15:34 AM,12/3/2015 2:16:01 AM,27,-0.48,3.56,
137,888,12/3/2015 2:19:00 AM,Dark,12/3/2015 2:16:18 AM,12/3/2015 2:18:49 AM,151,-0.08,3.48,
138,889,12/3/2015 2:19:20 AM,Dark,12/3/2015 2:19:03 AM,12/3/2015 2:19:09 AM,6,0.21,3.69,
138,890,12/3/2015 2:31:14 AM,Dark,12/3/2015 2:22:58 AM,12/3/2015 2:31:04 AM,486,0.07,3.76,
139,891,12/3/2015 2:45:43 AM,Dark,12/3/2015 2:45:14 AM,12/3/2015 2:45:32 AM,18,0.04,3.80,
139,892,12/3/2015 2:46:54 AM,Dark,12/3/2015 2:46:05 AM,12/3/2015 2:46:43 AM,38,-0.36,3.44,
139,893,12/3/2015 2:55:26 AM,Dark,12/3/2015 2:46:55 AM,12/3/2015 2:55:15 AM,500,0.45,3.89,
139,894,12/3/2015 2:57:37 AM,Dark,12/3/2015 2:57:23 AM,12/3/2015 2:57:27 AM,4,-0.09,3.80,
139,895,12/3/2015 2:59:39 AM,Dark,12/3/2015 2:57:40 AM,12/3/2015 2:59:28 AM,108,0.08,3.88,
139,896,12/3/2015 3:01:02 AM,Dark,12/3/2015 2:59:43 AM,12/3/2015 3:00:51 AM,68,-0.31,3.58,
139,897,12/3/2015 3:01:22 AM,Dark,12/3/2015 3:01:08 AM,12/3/2015 3:01:11 AM,3,0.25,3.82,
139,898,12/3/2015 3:02:54 AM,Dark,12/3/2015 3:01:28 AM,12/3/2015 3:02:43 AM,75,-0.29,3.53,
139,899,12/3/2015 3:06:24 AM,Dark,12/3/2015 3:03:07 AM,12/3/2015 3:06:14 AM,187,0.45,3.98,
139,900,12/3/2015 3:06:51 AM,Dark,12/3/2015 3:06:37 AM,12/3/2015 3:06:41 AM,4,-0.25,3.73,
139,901,12/3/2015 3:09:39 AM,Dark,12/3/2015 3:09:24 AM,12/3/2015 3:09:29 AM,5,0.05,3.79,
140,902,12/3/2015 3:11:37 AM,Dark,12/3/2015 3:10:06 AM,12/3/2015 3:11:27 AM,81,0.23,4.02,
140,903,12/3/2015 3:13:58 AM,Dark,12/3/2015 3:11:59 AM,12/3/2015 3:13:47 AM,108,-0.41,3.61,
140,904,12/3/2015 3:19:22 AM,Dark,12/3/2015 3:14:04 AM,12/3/2015 3:19:11 AM,307,0.15,3.76,
140,905,12/3/2015 3:20:38 AM,Dark,12/3/2015 3:20:24 AM,12/3/2015 3:20:28 AM,4,0.11,3.86,
140,906,12/3/2015 3:21:27 AM,Dark,12/3/2015 3:21:13 AM,12/3/2015 3:21:16 AM,3,-0.09,3.77,
140,907,12/3/2015 3:22:37 AM,Dark,12/3/2015 3:21:28 AM,12/3/2015 3:22:26 AM,58,0.04,3.82,
140,908,12/3/2015 3:23:48 AM,Dark,12/3/2015 3:22:38 AM,12/3/2015 3:23:38 AM,60,-0.04,3.78,
140,909,12/3/2015 3:33:28 AM,Dark,12/3/2015 3:23:55 AM,12/3/2015 3:33:17 AM,562,0.06,3.83,
140,910,12/3/2015 3:34:37 AM,Dark,12/3/2015 3:33:34 AM,12/3/2015 3:34:27 AM,53,-0.13,3.70,
141,911,12/3/2015 3:43:10 AM,Dark,12/3/2015 3:34:44 AM,12/3/2015 3:42:59 AM,495,0.09,3.80,
141,912,12/3/2015 3:46:00 AM,Dark,12/3/2015 3:43:11 AM,12/3/2015 3:45:49 AM,158,-0.13,3.67,
141,913,12/3/2015 3:46:41 AM,Dark,12/3/2015 3:46:08 AM,12/3/2015 3:46:31 AM,23,0.10,3.77,
141,914,12/3/2015 3:48:42 AM,Dark,12/3/2015 3:46:43 AM,12/3/2015 3:48:31 AM,108,0.09,3.86,
141,915,12/3/2015 3:49:15 AM,Dark,12/3/2015 3:49:01 AM,12/3/2015 3:49:04 AM,3,0.11,3.97,
141,916,12/3/2015 3:56:38 AM,Dark,12/3/2015 3:49:16 AM,12/3/2015 3:56:27 AM,431,-0.28,3.69,
141,917,12/3/2015 3:57:46 AM,Dark,12/3/2015 3:56:42 AM,12/3/2015 3:57:35 AM,53,0.22,3.90,
141,918,12/3/2015 3:58:35 AM,Dark,12/3/2015 3:58:13 AM,12/3/2015 3:58:25 AM,12,-0.15,3.75,
141,919,12/3/2015 3:59:33 AM,Dark,12/3/2015 3:59:10 AM,12/3/2015 3:59:22 AM,12,-0.07,3.68,
142,920,12/3/2015 4:03:03 AM,Dark,12/3/2015 3:59:38 AM,12/3/2015 4:02:52 AM,194,-0.18,3.50,
142,921,12/3/2015 4:06:34 AM,Dark,12/3/2015 4:03:04 AM,12/3/2015 4:06:23 AM,199,0.10,3.60,
142,922,12/3/2015 4:07:22 AM,Dark,12/3/2015 4:06:35 AM,12/3/2015 4:07:12 AM,37,0.26,3.85,
142,923,12/3/2015 4:11:52 AM,Dark,12/3/2015 4:10:26 AM,12/3/2015 4:11:41 AM,75,-0.06,3.80,
142,924,12/3/2015 4:13:00 AM,Dark,12/3/2015 4:12:05 AM,12/3/2015 4:12:50 AM,45,0.14,3.94,
142,925,12/3/2015 4:14:06 AM,Dark,12/3/2015 4:13:06 AM,12/3/2015 4:13:55 AM,49,-0.23,3.71,
143,926,12/3/2015 4:31:23 AM,Dark,12/3/2015 4:14:06 AM,12/3/2015 4:31:13 AM,1027,0.19,3.90,
143,927,12/3/2015 4:41:01 AM,Dark,12/3/2015 4:37:11 AM,12/3/2015 4:40:50 AM,219,0.23,4.13,
143,928,12/3/2015 4:43:27 AM,Dark,12/3/2015 4:41:05 AM,12/3/2015 4:43:16 AM,131,-0.05,4.07,
144,929,12/3/2015 4:55:25 AM,Dark,12/3/2015 4:43:39 AM,12/3/2015 4:55:15 AM,696,0.08,4.15,
144,930,12/3/2015 4:56:07 AM,Dark,12/3/2015 4:55:46 AM,12/3/2015 4:55:56 AM,10,-0.17,3.98,
144,931,12/3/2015 4:56:42 AM,Dark,12/3/2015 4:56:22 AM,12/3/2015 4:56:32 AM,10,0.07,4.05,
144,932,12/3/2015 4:57:24 AM,Dark,12/3/2015 4:56:57 AM,12/3/2015 4:57:13 AM,16,-0.07,3.98,
144,933,12/3/2015 5:07:25 AM,Dark,12/3/2015 4:58:13 AM,12/3/2015 5:07:14 AM,541,-0.11,3.87,
144,934,12/3/2015 5:08:26 AM,Dark,12/3/2015 5:08:04 AM,12/3/2015 5:08:16 AM,12,0.12,3.99,
144,935,12/3/2015 5:09:09 AM,Dark,12/3/2015 5:08:27 AM,12/3/2015 5:08:59 AM,32,-0.16,3.83,
144,936,12/3/2015 5:09:53 AM,Dark,12/3/2015 5:09:39 AM,12/3/2015 5:09:42 AM,3,0.17,4.01,
144,937,12/3/2015 5:10:15 AM,Dark,12/3/2015 5:09:59 AM,12/3/2015 5:10:04 AM,5,-0.23,3.78,
145,938,12/3/2015 5:20:27 AM,Dark,12/3/2015 5:10:26 AM,12/3/2015 5:20:17 AM,591,0.21,4.00,
145,939,12/3/2015 5:22:45 AM,Dark,12/3/2015 5:22:15 AM,12/3/2015 5:22:35 AM,20,-0.08,3.91,
145,940,12/3/2015 5:23:00 AM,Dark,12/3/2015 5:22:47 AM,12/3/2015 5:22:50 AM,3,0.08,3.99,
145,941,12/3/2015 5:25:07 AM,Dark,12/3/2015 5:23:08 AM,12/3/2015 5:24:57 AM,109,-0.10,3.89,
145,942,12/3/2015 5:26:05 AM,Dark,12/3/2015 5:25:50 AM,12/3/2015 5:25:55 AM,5,0.10,3.99,
145,943,12/3/2015 5:26:35 AM,Dark,12/3/2015 5:26:21 AM,12/3/2015 5:26:25 AM,4,0.08,4.07,
145,944,12/3/2015 5:29:38 AM,Dark,12/3/2015 5:28:33 AM,12/3/2015 5:29:28 AM,55,0.03,4.10,
145,945,12/3/2015 5:31:29 AM,Dark,12/3/2015 5:29:40 AM,12/3/2015 5:31:19 AM,99,-0.10,4.01,
145,946,12/3/2015 5:33:25 AM,Dark,12/3/2015 5:31:39 AM,12/3/2015 5:33:14 AM,95,0.10,4.11,
145,947,12/3/2015 5:34:37 AM,Dark,12/3/2015 5:33:26 AM,12/3/2015 5:34:27 AM,61,-0.05,4.06,
145,948,12/3/2015 5:36:48 AM,Dark,12/3/2015 5:36:32 AM,12/3/2015 5:36:37 AM,5,0.10,4.15,
145,949,12/3/2015 5:38:50 AM,Dark,12/3/2015 5:38:27 AM,12/3/2015 5:38:39 AM,12,-0.16,3.99,
146,950,12/3/2015 5:47:30 AM,Dark,12/3/2015 5:40:48 AM,12/3/2015 5:47:19 AM,391,0.06,4.05,
146,951,12/3/2015 5:56:44 AM,Dark,12/3/2015 5:56:00 AM,12/3/2015 5:56:33 AM,33,-0.04,4.02,
146,952,12/3/2015 5:57:35 AM,Dark,12/3/2015 5:57:22 AM,12/3/2015 5:57:25 AM,3,-0.03,3.99,
146,953,12/3/2015 5:59:11 AM,Dark,12/3/2015 5:57:42 AM,12/3/2015 5:59:00 AM,78,0.12,4.10,
146,954,12/3/2015 6:03:46 AM,Dark,12/3/2015 5:59:17 AM,12/3/2015 6:03:36 AM,259,-0.05,4.06,
146,955,12/3/2015 6:05:07 AM,Dark,12/3/2015 6:04:53 AM,12/3/2015 6:04:56 AM,3,-0.08,3.97,
146,956,12/3/2015 6:05:37 AM,Dark,12/3/2015 6:05:14 AM,12/3/2015 6:05:26 AM,12,-0.11,3.87,
146,957,12/3/2015 6:06:28 AM,Dark,12/3/2015 6:05:44 AM,12/3/2015 6:06:18 AM,34,-0.08,3.79,
146,958,12/3/2015 6:06:48 AM,Dark,12/3/2015 6:06:35 AM,12/3/2015 6:06:38 AM,3,0.31,4.10,
147,959,12/3/2015 6:16:02 AM,Dark,12/3/2015 6:15:34 AM,12/3/2015 6:15:52 AM,18,-0.04,4.06,
147,960,12/3/2015 6:23:16 AM,Dark,12/3/2015 6:16:17 AM,12/3/2015 6:23:05 AM,408,0.04,4.09,
147,961,12/3/2015 6:24:49 AM,Dark,12/3/2015 6:24:29 AM,12/3/2015 6:24:39 AM,10,-0.17,3.93,
147,962,12/3/2015 6:32:02 AM,Dark,12/3/2015 6:25:19 AM,12/3/2015 6:31:52 AM,393,0.17,4.10,
147,963,12/3/2015 6:33:58 AM,Dark,12/3/2015 6:33:15 AM,12/3/2015 6:33:47 AM,32,0.06,4.15,
148,964,12/3/2015 6:34:50 AM,Dark,12/3/2015 6:34:12 AM,12/3/2015 6:34:39 AM,27,0.06,4.21,
148,965,12/3/2015 6:41:38 AM,Dark,12/3/2015 6:34:51 AM,12/3/2015 6:41:27 AM,396,-0.21,4.00,
148,966,12/3/2015 6:42:06 AM,Dark,12/3/2015 6:41:52 AM,12/3/2015 6:41:56 AM,4,0.19,4.20,
148,967,12/3/2015 6:42:21 AM,Dark,12/3/2015 6:42:07 AM,12/3/2015 6:42:11 AM,4,0.04,4.24,
148,968,12/3/2015 6:43:20 AM,Dark,12/3/2015 6:42:58 AM,12/3/2015 6:43:09 AM,11,-0.12,4.11,
148,969,12/3/2015 6:43:44 AM,Dark,12/3/2015 6:43:28 AM,12/3/2015 6:43:33 AM,5,-0.08,4.03,
148,970,12/3/2015 6:53:03 AM,Dark,12/3/2015 6:52:35 AM,12/3/2015 6:52:53 AM,18,0.07,4.10,
148,971,12/3/2015 6:53:18 AM,Dark,12/3/2015 6:53:05 AM,12/3/2015 6:53:08 AM,3,-0.13,3.97,
149,972,12/3/2015 7:00:52 AM,Light,12/3/2015 6:59:31 AM,12/3/2015 7:00:42 AM,71,0.06,4.02,
149,973,12/3/2015 7:01:41 AM,Light,12/3/2015 7:01:13 AM,12/3/2015 7:01:30 AM,17,0.05,4.07,
149,974,12/3/2015 7:01:57 AM,Light,12/3/2015 7:01:42 AM,12/3/2015 7:01:47 AM,5,-0.05,4.02,
149,975,12/3/2015 7:02:24 AM,Light,12/3/2015 7:02:04 AM,12/3/2015 7:02:14 AM,10,0.12,4.13,
149,976,12/3/2015 7:02:39 AM,Light,12/3/2015 7:02:25 AM,12/3/2015 7:02:29 AM,4,0.07,4.21,
149,977,12/3/2015 7:02:54 AM,Light,12/3/2015 7:02:41 AM,12/3/2015 7:02:44 AM,3,-0.20,4.00,
149,978,12/3/2015 7:03:17 AM,Light,12/3/2015 7:03:02 AM,12/3/2015 7:03:06 AM,4,0.08,4.08,
149,979,12/3/2015 7:08:40 AM,Light,12/3/2015 7:04:18 AM,12/3/2015 7:08:30 AM,252,-0.13,3.96,
149,980,12/3/2015 7:09:31 AM,Light,12/3/2015 7:08:47 AM,12/3/2015 7:09:21 AM,34,0.27,4.22,
149,981,12/3/2015 7:10:26 AM,Light,12/3/2015 7:09:37 AM,12/3/2015 7:10:16 AM,39,-0.05,4.17,
149,982,12/3/2015 7:11:23 AM,Light,12/3/2015 7:10:41 AM,12/3/2015 7:11:13 AM,32,-0.22,3.95,
149,983,12/3/2015 7:12:57 AM,Light,12/3/2015 7:12:43 AM,12/3/2015 7:12:46 AM,3,0.24,4.19,
149,984,12/3/2015 7:19:25 AM,Light,12/3/2015 7:13:11 AM,12/3/2015 7:19:15 AM,364,-0.13,4.06,
149,985,12/3/2015 7:20:13 AM,Light,12/3/2015 7:19:32 AM,12/3/2015 7:20:03 AM,31,0.04,4.10,
149,986,12/3/2015 7:20:51 AM,Light,12/3/2015 7:20:22 AM,12/3/2015 7:20:40 AM,18,0.07,4.16,
149,987,12/3/2015 7:22:03 AM,Light,12/3/2015 7:21:49 AM,12/3/2015 7:21:52 AM,3,-0.07,4.09,
150,988,12/3/2015 7:29:16 AM,Light,12/3/2015 7:22:53 AM,12/3/2015 7:29:05 AM,372,0.08,4.17,
150,989,12/3/2015 7:29:44 AM,Light,12/3/2015 7:29:17 AM,12/3/2015 7:29:33 AM,16,-0.17,4.00,
150,990,12/3/2015 7:30:12 AM,Light,12/3/2015 7:29:45 AM,12/3/2015 7:30:01 AM,16,0.15,4.15,
150,991,12/3/2015 7:31:10 AM,Light,12/3/2015 7:30:57 AM,12/3/2015 7:31:00 AM,3,-0.10,4.05,
150,992,12/3/2015 7:31:47 AM,Light,12/3/2015 7:31:12 AM,12/3/2015 7:31:37 AM,25,0.04,4.09,
150,993,12/3/2015 7:41:58 AM,Light,12/3/2015 7:41:42 AM,12/3/2015 7:41:47 AM,5,-0.06,4.03,
150,994,12/3/2015 7:48:14 AM,Light,12/3/2015 7:42:10 AM,12/3/2015 7:48:03 AM,353,-0.09,3.94,
150,995,12/3/2015 7:49:48 AM,Light,12/3/2015 7:48:20 AM,12/3/2015 7:49:37 AM,77,0.17,4.10,
151,996,12/3/2015 7:51:51 AM,Light,12/3/2015 7:51:37 AM,12/3/2015 7:51:41 AM,4,-0.07,4.03,
151,997,12/3/2015 7:59:18 AM,Light,12/3/2015 7:52:07 AM,12/3/2015 7:59:07 AM,420,-0.05,3.98,
151,998,12/3/2015 7:59:54 AM,Light,12/3/2015 7:59:30 AM,12/3/2015 7:59:44 AM,14,0.15,4.13,
151,999,12/3/2015 8:00:46 AM,Light,12/3/2015 8:00:32 AM,12/3/2015 8:00:36 AM,4,-0.14,3.99,
151,1000,12/3/2015 8:01:52 AM,Light,12/3/2015 8:01:24 AM,12/3/2015 8:01:41 AM,17,0.15,4.15,
151,1001,12/3/2015 8:09:07 AM,Light,12/3/2015 8:02:01 AM,12/3/2015 8:08:57 AM,416,0.05,4.20,
151,1002,12/3/2015 8:10:20 AM,Light,12/3/2015 8:09:27 AM,12/3/2015 8:10:09 AM,42,-0.15,4.05,
151,1003,12/3/2015 8:11:46 AM,Light,12/3/2015 8:11:26 AM,12/3/2015 8:11:36 AM,10,0.18,4.23,
151,1004,12/3/2015 8:12:10 AM,Light,12/3/2015 8:11:56 AM,12/3/2015 8:11:59 AM,3,-0.22,4.01,
151,1005,12/3/2015 8:12:46 AM,Light,12/3/2015 8:12:31 AM,12/3/2015 8:12:36 AM,5,0.23,4.24,
152,1006,12/3/2015 8:31:31 AM,Light,12/3/2015 8:29:15 AM,12/3/2015 8:31:20 AM,125,-0.14,4.10,
152,1007,12/3/2015 8:38:59 AM,Light,12/3/2015 8:31:52 AM,12/3/2015 8:38:49 AM,417,0.06,4.16,
153,1008,12/3/2015 8:57:38 AM,Light,12/3/2015 8:39:01 AM,12/3/2015 8:57:28 AM,1107,0.16,4.31,
153,1009,12/3/2015 8:58:41 AM,Light,12/3/2015 8:57:59 AM,12/3/2015 8:58:31 AM,32,-0.11,4.20,
153,1010,12/3/2015 8:59:05 AM,Light,12/3/2015 8:58:50 AM,12/3/2015 8:58:55 AM,5,-0.06,4.14,
153,1011,12/3/2015 8:59:34 AM,Light,12/3/2015 8:59:18 AM,12/3/2015 8:59:23 AM,5,0.04,4.18,
153,1012,12/3/2015 9:00:36 AM,Light,12/3/2015 8:59:53 AM,12/3/2015 9:00:25 AM,32,-0.05,4.13,
153,1013,12/3/2015 9:01:27 AM,Light,12/3/2015 9:00:37 AM,12/3/2015 9:01:17 AM,40,0.06,4.19,
153,1014,12/3/2015 9:05:22 AM,Light,12/3/2015 9:01:29 AM,12/3/2015 9:05:11 AM,222,0.13,4.32,
154,1015,12/3/2015 9:07:31 AM,Light,12/3/2015 9:05:28 AM,12/3/2015 9:07:21 AM,113,-0.10,4.21,
154,1016,12/3/2015 9:10:36 AM,Light,12/3/2015 9:10:20 AM,12/3/2015 9:10:25 AM,5,-0.19,4.02,
154,1017,12/3/2015 9:11:26 AM,Light,12/3/2015 9:10:50 AM,12/3/2015 9:11:15 AM,25,0.20,4.23,
154,1018,12/3/2015 9:12:56 AM,Light,12/3/2015 9:11:27 AM,12/3/2015 9:12:46 AM,79,-0.20,4.03,
154,1019,12/3/2015 9:16:54 AM,Light,12/3/2015 9:12:57 AM,12/3/2015 9:16:44 AM,227,0.15,4.18,
154,1020,12/3/2015 9:17:18 AM,Light,12/3/2015 9:16:55 AM,12/3/2015 9:17:07 AM,12,-0.11,4.07,
154,1021,12/3/2015 9:18:08 AM,Light,12/3/2015 9:17:47 AM,12/3/2015 9:17:57 AM,10,0.13,4.20,
154,1022,12/3/2015 9:27:38 AM,Light,12/3/2015 9:27:18 AM,12/3/2015 9:27:28 AM,10,0.17,4.37,
154,1023,12/3/2015 9:27:53 AM,Light,12/3/2015 9:27:40 AM,12/3/2015 9:27:43 AM,3,-0.16,4.20,
154,1024,12/3/2015 9:28:23 AM,Light,12/3/2015 9:28:10 AM,12/3/2015 9:28:13 AM,3,-0.05,4.15,
154,1025,12/3/2015 9:29:07 AM,Light,12/3/2015 9:28:53 AM,12/3/2015 9:28:57 AM,4,-0.06,4.09,
154,1026,12/3/2015 9:29:59 AM,Light,12/3/2015 9:29:37 AM,12/3/2015 9:29:48 AM,11,0.06,4.15,
155,1027,12/3/2015 9:36:20 AM,Light,12/3/2015 9:30:07 AM,12/3/2015 9:36:09 AM,362,0.17,4.32,
155,1028,12/3/2015 9:36:55 AM,Light,12/3/2015 9:36:41 AM,12/3/2015 9:36:45 AM,4,-0.23,4.08,
155,1029,12/3/2015 9:45:52 AM,Light,12/3/2015 9:38:15 AM,12/3/2015 9:45:42 AM,447,0.16,4.24,
155,1030,12/3/2015 9:54:53 AM,Light,12/3/2015 9:49:27 AM,12/3/2015 9:54:43 AM,316,-0.18,4.06,
155,1031,12/3/2015 9:55:54 AM,Light,12/3/2015 9:54:54 AM,12/3/2015 9:55:43 AM,49,0.07,4.13,
155,1032,12/3/2015 9:57:47 AM,Light,12/3/2015 9:57:19 AM,12/3/2015 9:57:37 AM,18,-0.04,4.09,
156,1033,12/3/2015 10:05:41 AM,Light,12/3/2015 9:58:56 AM,12/3/2015 10:05:31 AM,395,0.23,4.33,
156,1034,12/3/2015 10:06:53 AM,Light,12/3/2015 10:06:17 AM,12/3/2015 10:06:42 AM,25,0.06,4.38,
156,1035,12/3/2015 10:07:23 AM,Light,12/3/2015 10:07:07 AM,12/3/2015 10:07:12 AM,5,-0.12,4.27,
156,1036,12/3/2015 10:15:14 AM,Light,12/3/2015 10:08:06 AM,12/3/2015 10:15:04 AM,418,-0.08,4.18,
156,1037,12/3/2015 10:15:50 AM,Light,12/3/2015 10:15:22 AM,12/3/2015 10:15:39 AM,17,0.12,4.30,
